iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
186,192.28526317922865,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
187,195.93828352972068,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
188,194.4939512212139,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
189,189.97535480757813,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
190,194.2110989667582,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
191,188.70889175472712,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
192,195.45218953742645,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
193,189.51022219247417,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
194,195.08762814157316,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
195,187.96708338437233,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
196,189.00635760694732,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
197,189.65600462388772,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
198,192.2903828650094,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
199,188.82097933616262,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
200,188.6313205140306,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
201,190.18528756332165,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
202,190.87578767794992,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
203,205.80279224965656,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
204,189.84229023769004,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
205,192.64029239551255,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
206,191.70506141317665,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
207,222.44078526252105,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
208,190.23408521996174,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
209,192.74060226746033,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
210,191.00129745498327,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
211,188.4665568383343,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
212,191.00793382219638,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
213,188.75849335525936,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
214,191.94804164600174,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
215,193.29879214071886,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
216,197.84168811472026,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
217,188.81459272660456,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
218,190.57927115938244,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
219,190.0962079082852,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
220,189.74364114348592,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
221,189.4549918443552,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
222,189.37943875826738,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
223,188.3159209456927,187.5399912663031,158,163,9,0.23449191258547647,0.8794488575161856,0.9575662784534349,0.9238840244519413,0.17122664900996332,1,15,2
224,187.33459372417036,187.33459372417036,223,177,8,0.12680725323286526,0.985285883134386,0.9998962316537848,0.9598721103323107,0.17371464075075096,1,15,2
225,190.84042505348222,187.33459372417036,223,177,8,0.12680725323286526,0.985285883134386,0.9998962316537848,0.9598721103323107,0.17371464075075096,1,15,2
226,188.76039851188114,187.33459372417036,223,177,8,0.12680725323286526,0.985285883134386,0.9998962316537848,0.9598721103323107,0.17371464075075096,1,15,2
227,289.2221146530447,187.33459372417036,223,177,8,0.12680725323286526,0.985285883134386,0.9998962316537848,0.9598721103323107,0.17371464075075096,1,15,2
228,186.70528844336465,186.70528844336465,227,169,8,0.12408765314140441,0.9801288654690334,0.9871148215126408,0.9469439722059774,0.17766252004931782,1,15,2
229,190.06275188769877,186.70528844336465,227,169,8,0.12408765314140441,0.9801288654690334,0.9871148215126408,0.9469439722059774,0.17766252004931782,1,15,2
230,189.16749303937345,186.70528844336465,227,169,8,0.12408765314140441,0.9801288654690334,0.9871148215126408,0.9469439722059774,0.17766252004931782,1,15,2
231,188.943451836137,186.70528844336465,227,169,8,0.12408765314140441,0.9801288654690334,0.9871148215126408,0.9469439722059774,0.17766252004931782,1,15,2
232,186.50172838414494,186.50172838414494,231,166,8,0.12297864929586837,0.9826518918896142,0.9402216232742986,0.9388105534875857,0.1634220965531733,1,15,2
233,189.2884149190451,186.50172838414494,231,166,8,0.12297864929586837,0.9826518918896142,0.9402216232742986,0.9388105534875857,0.1634220965531733,1,15,2
234,189.3080886265422,186.50172838414494,231,166,8,0.12297864929586837,0.9826518918896142,0.9402216232742986,0.9388105534875857,0.1634220965531733,1,15,2
235,186.99205326327623,186.50172838414494,231,166,8,0.12297864929586837,0.9826518918896142,0.9402216232742986,0.9388105534875857,0.1634220965531733,1,15,2
236,187.73312859050887,186.50172838414494,231,166,8,0.12297864929586837,0.9826518918896142,0.9402216232742986,0.9388105534875857,0.1634220965531733,1,15,2
237,187.1854472015562,186.50172838414494,231,166,8,0.12297864929586837,0.9826518918896142,0.9402216232742986,0.9388105534875857,0.1634220965531733,1,15,2
238,185.18101643273351,185.18101643273351,237,157,8,0.12653011540395553,0.9901800668486349,0.9026517516507064,0.921811034711467,0.14774172929582724,1,15,2
239,186.53265424176422,185.18101643273351,237,157,8,0.12653011540395553,0.9901800668486349,0.9026517516507064,0.921811034711467,0.14774172929582724,1,15,2
240,188.75227937757344,185.18101643273351,237,157,8,0.12653011540395553,0.9901800668486349,0.9026517516507064,0.921811034711467,0.14774172929582724,1,15,2
241,188.1585276024777,185.18101643273351,237,157,8,0.12653011540395553,0.9901800668486349,0.9026517516507064,0.921811034711467,0.14774172929582724,1,15,2
242,189.5456172140879,185.18101643273351,237,157,8,0.12653011540395553,0.9901800668486349,0.9026517516507064,0.921811034711467,0.14774172929582724,1,15,2
243,185.67660975259946,185.18101643273351,237,157,8,0.12653011540395553,0.9901800668486349,0.9026517516507064,0.921811034711467,0.14774172929582724,1,15,2
244,194.66811180153124,185.18101643273351,237,157,8,0.12653011540395553,0.9901800668486349,0.9026517516507064,0.921811034711467,0.14774172929582724,1,15,2
245,192.0522734774923,185.18101643273351,237,157,8,0.12653011540395553,0.9901800668486349,0.9026517516507064,0.921811034711467,0.14774172929582724,1,15,2
246,188.94685320181003,185.18101643273351,237,157,8,0.12653011540395553,0.9901800668486349,0.9026517516507064,0.921811034711467,0.14774172929582724,1,15,2
247,190.66448212883955,185.18101643273351,237,157,8,0.12653011540395553,0.9901800668486349,0.9026517516507064,0.921811034711467,0.14774172929582724,1,15,2
248,188.33305045916816,185.18101643273351,237,157,8,0.12653011540395553,0.9901800668486349,0.9026517516507064,0.921811034711467,0.14774172929582724,1,15,2
249,188.40900520707137,185.18101643273351,237,157,8,0.12653011540395553,0.9901800668486349,0.9026517516507064,0.921811034711467,0.14774172929582724,1,15,2
250,185.06673140392206,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
251,187.91673187743626,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
252,187.54281312740886,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
253,188.19329893207376,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
254,188.09183188633418,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
255,187.5123862363575,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
256,190.60712788080028,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
257,195.47918728119603,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
258,187.68164901522468,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
259,199.36198603429074,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
260,189.5151873012956,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
261,191.81681891983945,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
262,195.69736534862963,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
263,191.6436603744436,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
264,190.66882389056096,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
265,186.63027990475507,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
266,190.4344182901632,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
267,194.93464490540757,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
268,202.5565047713128,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
269,189.01592303474482,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
270,195.26577765699497,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
271,188.21527480862213,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
272,186.7382227028315,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
273,190.1247097899659,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
274,197.57153899995478,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
275,189.40754371172167,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
276,192.4138615857613,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
277,198.7953378305397,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
278,188.80966328629697,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
279,188.04207560874187,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
280,193.2816427629177,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
281,193.59199418337684,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
282,189.25203763275135,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
283,188.58646600652852,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
284,188.3998799293926,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
285,189.00856824509532,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
286,191.9679673892537,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
287,190.68191370739643,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
288,270.8373570618965,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
289,190.59352493783044,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
290,204.8661103232398,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
291,189.98377302329453,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
292,195.37576860304083,185.06673140392206,249,131,8,0.10005111234219481,0.976373362924176,0.8910112884016811,0.8915580939970561,0.18875348401577702,1,15,2
