iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
2271,190.45186493199694,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2272,186.96938014418367,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2273,187.5930321990225,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2274,185.3974907716711,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2275,186.43408765550146,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2276,187.2042751842745,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2277,184.74494783063489,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2278,187.15574402439904,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2279,186.28357159430726,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2280,201.7719620789069,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2281,186.79675942368434,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2282,246.41678823234733,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2283,190.53582438791904,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2284,187.32898876806553,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2285,187.5446790337676,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2286,184.7418569831716,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2287,187.8029382391037,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2288,182.74925958270387,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2289,188.4035182354864,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2290,212.29593200126632,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2291,193.02705408436998,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2292,194.52199990182604,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2293,199.75999706094174,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2294,188.56339258930234,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2295,187.67650420179862,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2296,189.41658300732036,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2297,202.65366060236036,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2298,193.40914005048677,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2299,189.1207774640874,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2300,187.36786904019039,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2301,188.38281941599453,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2302,199.81197172544142,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2303,190.85126008328712,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2304,210.99260477848833,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2305,191.7423160256051,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2306,198.9992974632176,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2307,194.5561453043173,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2308,190.11297230500776,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2309,185.04710079708104,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2310,188.6582631969482,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2311,191.5456274356096,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2312,200.7822456841635,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2313,196.81928091042283,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2314,205.33665709317557,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2315,188.90647399697886,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2316,185.91161565304486,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2317,192.37855538621554,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2318,188.40071566603729,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2319,182.91701683783526,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2320,202.57633770500138,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2321,186.54145461016887,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2322,188.06710712221397,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2323,188.53833999250134,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2324,189.89679070654225,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2325,185.70592687290105,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2326,185.87028329682647,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2327,189.42258373550908,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2328,186.31102489939175,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2329,188.7741457245678,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2330,186.90968218232166,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2331,189.10194085550225,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2332,187.34476084503035,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2333,188.48403695693824,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2334,183.25155743035702,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2335,221.07966877104573,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2336,188.436245691054,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2337,187.928997366271,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2338,256.45463195703013,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2339,202.914081363493,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2340,190.5412057126713,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2341,186.40871845164514,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2342,193.79869175838056,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2343,189.15363533299293,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2344,192.1489646637087,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2345,186.27748364722157,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2346,251.3494462146702,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2347,205.27463105221526,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2348,189.9443915438391,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2349,187.15129884283022,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2350,188.11665154058,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2351,187.90450568171295,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2352,186.56692153204992,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2353,195.56569282176864,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2354,186.74963494578842,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2355,186.07682863499545,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2356,191.34271513161073,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2357,183.92640341831049,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2358,198.89712214033437,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2359,198.70541807970326,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2360,189.49372047055752,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2361,204.31479292958167,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2362,190.22619460547918,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2363,185.57527838732852,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2364,197.35575394515388,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2365,205.18312810048118,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2366,192.5428612155022,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2367,187.83782486143497,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2368,203.65869650239918,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2369,201.06224573058867,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2370,189.2781374262434,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2371,192.4537603677628,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2372,188.82158652809719,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2373,233.83888925280965,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2374,773.1609215747247,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2375,187.75245626817755,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2376,202.15365811878377,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2377,210.20807046774263,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2378,199.49648742708857,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2379,200.77520652882296,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2380,188.82064685537372,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2381,185.83506059298273,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2382,186.66748874441123,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2383,342.4023896399257,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2384,257.702992867816,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2385,188.85180811259113,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2386,241.82174006153818,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2387,186.14892299796327,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2388,237.92111641528754,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2389,189.15391470118635,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2390,203.39964884218622,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2391,196.02162087272384,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2392,201.5579853070104,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2393,185.38501109920446,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2394,187.032793579829,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2395,200.88718633824854,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2396,190.74745096425465,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2397,184.7651589545547,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2398,201.84004265834776,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2399,187.72816446637347,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2400,188.10454947872753,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2401,191.14641445293282,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2402,191.73603884934812,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2403,183.3328785427328,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2404,187.75563887293737,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2405,186.46610510558048,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2406,191.671870129719,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2407,221.41751650915919,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2408,185.50591205748566,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2409,189.70461356609704,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2410,186.14376051380765,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2411,193.93947145969966,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2412,195.962108613542,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2413,188.3724673488564,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2414,187.38880447854012,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2415,182.82104875563945,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2416,190.13666546073117,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2417,187.01823682470294,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2418,186.55874374113492,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2419,187.80112693801183,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2420,219.2291384675443,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2421,186.7273040634309,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2422,187.31891960906736,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2423,189.22028272177866,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2424,185.62292120676165,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2425,188.0470999654285,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2426,187.35063373899743,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2427,221.00859333988015,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2428,192.586540693345,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2429,188.70983989819266,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2430,191.94043295873416,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2431,204.12469843782122,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2432,185.5337303065781,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2433,192.2663027816352,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2434,187.91399708984133,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2435,184.93936305303114,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2436,190.1405814772177,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2437,188.21611449527498,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2438,188.0083183597426,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2439,188.81926687588688,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2440,189.2190274289283,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2441,186.41650139201462,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2442,187.71775544115627,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2443,241.36013013065653,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2444,187.47878809198517,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2445,185.27841966270833,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2446,188.14730510229836,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2447,191.4064532334243,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2448,188.21405789416704,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2449,186.10572506489794,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2450,186.6465233205296,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
