iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
2425,188.37378043910667,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2426,199.6146567883696,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2427,189.92006010783624,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2428,202.11142872384414,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2429,191.50069220646998,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2430,192.57743415947286,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2431,196.65668116398598,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2432,189.62002411555702,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2433,219.06775655838493,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2434,219.12498857384523,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2435,188.28651921654418,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2436,189.68881561323872,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2437,192.23444532935397,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2438,187.21733230326282,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2439,188.10509032833116,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2440,219.4767884340442,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2441,189.69671011325755,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2442,194.86769402963242,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2443,210.5899024636994,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2444,191.6264793418489,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2445,280.42735209000574,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2446,189.0142843164293,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2447,192.28407510820534,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2448,187.37583226360545,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2449,192.1133658873428,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2450,186.95964245324984,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2451,188.23332945624958,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2452,198.18805881722707,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2453,184.94917677217157,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2454,194.11190366396437,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2455,187.86157866916312,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2456,189.69987741254562,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2457,196.2245986002488,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2458,199.18080084828208,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2459,195.9210164044829,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2460,187.5641828502815,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2461,188.7444809769666,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2462,185.20617267824488,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2463,187.42431170608498,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2464,185.96258054392874,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2465,190.63196972654842,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2466,187.01047803505892,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2467,189.1460305060157,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2468,197.7313763462388,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2469,186.55335874525503,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2470,184.35418844746215,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2471,190.8766958570088,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2472,184.4270792441622,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2473,196.14020816713716,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2474,195.9705847976498,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2475,190.16839704670514,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2476,287.4080934475907,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2477,185.93691402445305,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2478,187.15673762787935,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2479,205.9642240273709,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2480,193.7424684625852,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2481,189.54125514408787,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2482,196.07598842033642,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2483,183.82999292435082,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2484,185.249149066038,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2485,189.84151020590997,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2486,185.54624751056147,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2487,222.92431840829929,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2488,188.9058717492029,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2489,193.5165579327984,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2490,194.49183757798855,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2491,186.88649104395137,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2492,187.76667820954415,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2493,192.84925146018767,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2494,193.07801082638278,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2495,204.20125886845653,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2496,187.03900675923342,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2497,188.23357116184675,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2498,189.93696813342495,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2499,189.10052459974403,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2500,220.20345738026268,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2501,185.82445429821553,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2502,189.5476405764235,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2503,210.63746535182344,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2504,186.56531450619585,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2505,185.66249481167387,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2506,190.23827938107104,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2507,188.47926601162723,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2508,197.0905108565985,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2509,198.69462453947,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2510,218.36722928782189,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2511,184.4239074555191,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2512,194.6990140514051,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2513,189.7134220875228,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2514,217.18713456712632,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2515,192.0384829596622,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2516,192.0384936953981,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2517,194.7430692649897,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2518,183.72649933968165,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2519,187.4847143513322,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2520,188.6981231917802,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2521,184.51446345391642,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2522,193.96742955880333,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2523,199.66994218121854,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2524,197.0390442944211,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2525,184.4733037327381,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2526,201.19601519177988,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2527,194.4237761786199,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2528,246.3595672912678,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2529,188.49020831283693,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2530,189.89830335524215,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2531,191.35251626376728,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2532,191.52502365065354,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2533,184.01901809819046,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2534,191.61149630098168,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2535,187.6878566588116,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2536,191.26958235244444,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2537,184.91411070243166,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2538,191.8758588342072,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2539,193.7890630062131,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2540,207.88785631130514,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2541,250.10862720911337,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2542,185.37017461718284,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2543,192.67431850890588,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2544,191.05761722041976,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2545,186.88123695118165,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2546,189.70442399866312,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2547,190.18333980951627,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2548,196.0875514000298,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2549,213.97750055701974,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2550,200.38489667797646,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2551,191.1228916547572,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2552,863.7170187756348,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2553,187.98143396378114,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2554,188.00443291379727,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2555,193.16028482380952,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2556,206.36539980485304,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2557,236.1932300703412,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2558,218.31923891507648,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2559,186.63233763567354,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2560,203.23259514936038,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2561,188.15145425692322,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2562,187.60577491059433,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2563,217.90165922739303,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2564,189.4071135885425,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2565,186.79579095865537,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2566,185.8070847563579,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2567,232.547725333472,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2568,187.02878913497844,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2569,196.96812307088612,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2570,184.70019069938422,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2571,189.65925745854017,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2572,186.61119917197433,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2573,194.1691846611848,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2574,184.13283898574082,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2575,189.0689529122295,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2576,189.00718411967813,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2577,198.31448610342383,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2578,189.88837620500914,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2579,195.10949946918754,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2580,184.09675243067957,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2581,187.82036666709874,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2582,235.2810257663152,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2583,199.70693672184223,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2584,185.82220870221408,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2585,200.29272639676464,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2586,188.25724139122153,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2587,199.54655332448226,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2588,185.58194517036313,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2589,185.0793173841674,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2590,188.25198619974827,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2591,201.55705140559834,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2592,190.04566810190622,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2593,206.36187257365464,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2594,188.35723194458245,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2595,184.84955682108645,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2596,190.08665589785156,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2597,198.02588712992866,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2598,189.49644133857885,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2599,185.82097907220447,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2600,190.44461926060563,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2601,187.89063138487023,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2602,191.42867517495145,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2603,186.3080917291551,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2604,194.9891042196917,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2605,188.48851836845932,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2606,185.97222700893056,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
2607,186.38756331439822,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
