iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
537,191.1816170098628,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
538,187.9407130449002,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
539,192.93892317119148,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
540,189.34608750936056,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
541,196.60266848637173,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
542,221.46428481926338,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
543,192.68870935461067,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
544,205.0763256598089,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
545,189.23943074551335,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
546,227.77816284981532,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
547,203.35600405395593,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
548,189.14493196988374,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
549,188.3006488373444,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
550,194.90495382245007,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
551,231.79912738720927,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
552,192.5928901914669,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
553,188.1942106153545,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
554,221.9292485783536,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
555,194.28155139343997,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
556,190.4319452602483,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
557,191.68482177346772,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
558,186.76273285264264,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
559,186.73157005501665,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
560,187.85635748293515,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
561,189.75172167985266,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
562,189.7504717917625,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
563,187.11432305909588,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
564,224.66053519712395,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
565,191.36993237507525,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
566,190.22835425671025,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
567,307.87999321000717,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
568,196.98755548219555,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
569,184.10854709691773,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
570,185.8350483171282,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
571,199.4366323085277,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
572,190.94982780478333,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
573,187.1385499689075,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
574,187.5878382003275,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
575,191.82709582227534,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
576,198.8357621663411,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
577,192.8341778958808,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
578,188.9305929035334,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
579,189.87090701891194,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
580,191.28976687463953,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
581,194.00723352620733,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
582,190.40335442374058,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
583,228.64439183278424,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
584,201.91114953321227,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
585,245.44041875672355,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
586,234.29370124077712,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
587,186.61287492956376,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
588,190.56661153216936,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
589,189.1163067052914,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
590,194.6152373656992,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
591,191.0047800679258,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
592,191.38182336271643,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
593,187.72496324111728,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
594,189.7470511116534,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
595,195.17853764108557,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
596,215.35312085013703,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
597,188.2469130169075,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
598,188.54594890247466,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
599,189.15000014659503,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
600,194.5123043694125,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
601,240.5603843750361,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
602,186.98482972552918,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
603,188.04282290125903,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
604,192.60912035787982,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
605,185.1334889813093,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
606,188.23727259061434,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
607,199.5759470324998,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
608,186.7463185060335,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
609,189.16112809582262,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
610,184.52104466192705,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
611,187.52780104735774,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
612,190.1840108752259,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
613,191.0758452511191,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
614,203.889734739188,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
615,188.25388308577402,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
616,206.94637891367876,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
617,188.7735873447683,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
618,191.66594503771108,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
619,188.22014701065328,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
620,200.31072011060513,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
621,227.14657621886448,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
622,186.34053129333572,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
623,185.9183209245632,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
624,185.96130277126028,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
625,226.04188138038432,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
626,185.32401058114837,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
627,187.14122400628312,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
628,186.96695172004166,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
629,186.03537513687712,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
630,189.41629314002898,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
631,186.6773390012644,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
632,187.91445253832083,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
633,189.94672529318746,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
634,188.88124051302546,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
635,230.19039546084952,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
636,186.41292311287378,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
637,193.64596846408324,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
638,207.50269724023198,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
639,188.42116779847777,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
640,188.8490181927851,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
641,186.43848006664996,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
642,189.97994266160669,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
643,192.02424537873097,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
644,190.89506947041255,183.2265582510197,457,454,9,0.11759477748366026,0.6921513193054882,0.9419877718451566,0.5890637780145058,0.96882800514076,1,13,1
