iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
2601,187.64626417586695,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2602,227.65431861141792,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2603,192.39724575606724,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2604,189.4821711618889,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2605,186.89949003157344,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2606,186.33951223568062,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2607,187.32213925009074,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2608,186.22576355971822,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2609,194.09890166195274,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2610,202.61795747462935,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2611,194.15984422629936,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2612,191.42928813237054,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2613,190.98325461795494,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2614,226.32523143591388,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2615,200.31181243501572,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2616,186.5157669401271,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2617,203.99167839430615,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2618,191.82780837275615,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2619,195.02751670705644,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2620,188.2065932238382,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2621,187.55060847212198,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2622,187.5091951172869,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2623,191.88871816936788,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2624,191.86655011028606,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2625,198.35374559587206,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2626,188.57226493898023,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2627,189.71172901773141,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2628,189.92453631973768,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2629,190.55355569275756,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2630,191.15338406477284,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2631,185.93980522886218,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2632,184.6824184342267,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2633,186.49064153071933,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2634,187.12641832800986,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2635,190.68230262126656,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2636,183.98817245933148,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2637,188.60631994240376,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2638,187.01843357584295,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2639,188.80598467623508,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2640,192.80055512450286,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2641,188.3886279137211,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2642,306.0052322629159,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2643,188.9107490534445,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2644,196.8497021750014,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2645,189.61280675867522,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2646,191.49550853637518,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2647,184.95910068760398,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2648,191.38647118192233,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2649,188.87863806364098,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2650,192.1898012645751,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2651,267.12462179808557,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2652,188.94909408426133,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2653,189.31078511012865,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2654,185.58077585191552,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2655,186.7733939219909,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2656,194.12697615534893,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2657,195.49231015443365,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2658,190.87880074646688,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2659,192.14897060629394,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2660,189.8300810094402,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2661,190.8112713941111,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2662,184.2072590372773,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2663,190.53856061432603,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2664,202.36458091833939,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2665,187.22867833010528,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2666,185.8196345575093,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2667,189.72784809764195,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2668,186.11336209615928,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2669,229.92516801531846,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2670,194.68529591360053,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2671,188.02638607232893,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2672,184.96625142840062,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2673,189.06832482448803,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2674,184.86229802685864,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2675,192.1149655968914,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2676,186.36156191056844,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2677,185.80206276332555,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2678,185.54369548806733,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2679,186.07624680709685,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2680,185.14788437178166,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2681,188.86380565758685,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2682,187.03975871033927,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2683,185.29201145852667,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2684,194.83402327682927,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2685,184.48032189839367,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2686,238.5994167538696,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2687,193.11726010191563,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2688,189.45865739518268,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2689,187.0602511737769,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2690,190.27807151632527,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2691,185.4516608976472,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2692,187.45066540710368,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2693,192.72908905672466,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2694,189.5487248511725,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2695,186.01531971521152,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2696,191.4719642477892,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2697,213.64341014548071,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2698,191.51927921250356,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2699,186.23342842972752,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2700,193.7181843365658,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2701,188.86305743890088,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2702,184.3684582831031,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2703,305.9278286538685,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2704,190.557471924299,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2705,186.06085077081167,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2706,271.0766055988554,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2707,192.14780910809336,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2708,189.53485069990066,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2709,187.78270425332988,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2710,184.25382777426796,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2711,222.1533105098197,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2712,181.8833121853122,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2713,192.32502720519614,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2714,188.03441463026203,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2715,190.04281361716298,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2716,189.77360072644063,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2717,199.76603186723636,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2718,206.0262455046068,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2719,190.5968352248579,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2720,191.76694811367068,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2721,189.45925962880483,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2722,188.99137151504445,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2723,190.17003178069962,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2724,189.4486344135589,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2725,188.8573417967697,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2726,186.49285787511232,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2727,192.68656255333508,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2728,191.10386508905688,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2729,189.99287097865536,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2730,190.6927663502572,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2731,216.10944205632435,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2732,230.54943679382595,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2733,187.29274318147756,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2734,186.45653120322913,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2735,189.5879341269503,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2736,191.30404183131458,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2737,188.95199132579165,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2738,207.04095984007714,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2739,195.48992243575708,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2740,190.7500496304486,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2741,187.12094832316038,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2742,192.2316923784081,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2743,185.11212623854107,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2744,189.37922288469608,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2745,185.44110358403032,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2746,191.9326221783834,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2747,187.63365222713512,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2748,190.59808371535937,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2749,187.06154207667086,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2750,194.3874868059373,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2751,183.55063326318194,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2752,191.73187006772775,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2753,191.31201754452053,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2754,188.1583454049107,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2755,187.79985921020753,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2756,187.91367020694923,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2757,191.792683924895,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2758,186.21004172359537,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2759,192.3857952259888,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2760,187.36535814828585,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2761,221.7271987213955,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2762,185.38053028764386,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2763,195.34746856554608,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2764,192.7726159236212,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2765,186.5200549790543,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2766,193.12703844543068,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2767,184.21477786409034,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2768,205.46015494808825,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2769,188.78980668350658,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2770,190.71411408799767,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2771,193.0454903864953,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2772,186.80654247857413,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2773,187.79094128215888,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2774,215.2107580370744,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2775,188.655116045832,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2776,198.47896849115756,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2777,192.69526928389587,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2778,202.15944185276206,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2779,185.72241510304332,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2780,183.28998365338393,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2781,185.001287938284,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2782,184.48468529160098,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2783,187.79694209932404,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2784,186.14312696804984,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2785,186.28348607433955,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2786,183.8285076034958,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2787,184.3899731122474,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
2788,181.67662683559894,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
