iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_param_24,best_param_25,best_selected_features_count
1421,172.40318213114264,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1422,199.6972286192605,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1423,173.34884472993656,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1424,172.1073247862257,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1425,173.28791729772516,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1426,174.18924592458404,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1427,173.4219265884194,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1428,176.23461058071388,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1429,173.34716852678832,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1430,174.98214481258893,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1431,173.80653953847954,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1432,174.34220524732308,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1433,175.3254189199767,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1434,174.1783281577218,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1435,172.52086431525353,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1436,174.390291490076,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1437,173.11837330886829,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1438,172.65138441608363,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1439,174.80301456647123,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1440,173.36177604738268,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1441,174.67180192446818,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1442,173.96751776073458,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1443,172.76963975540366,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1444,176.64147191815846,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1445,192.07792275886686,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1446,175.22741675480566,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1447,173.94665819125942,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1448,175.311767883475,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1449,178.77707904523578,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1450,175.59102818493918,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1451,175.47342494884367,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1452,173.81670696953816,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1453,176.97707183754775,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1454,174.74382388530236,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1455,171.76696274445138,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1456,190.1020347747657,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1457,179.4367278380098,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1458,176.16841906944683,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1459,174.71612211860662,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1460,175.12143956090316,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1461,179.60787926709668,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1462,175.56648377448056,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1463,195.6677869435336,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1464,174.54429035516455,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1465,175.1802267524083,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1466,176.04523434670304,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1467,196.4710267926212,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1468,176.7792883704334,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1469,175.99030067780257,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1470,173.7027805416344,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1471,174.02403445051743,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1472,177.97851449827795,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1473,173.62634871862275,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1474,176.42799440867577,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1475,177.93292363429384,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1476,174.03079012575316,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1477,176.22551201409763,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1478,181.77429371876286,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1479,175.56364156949329,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1480,175.08157280134228,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1481,175.11886793883514,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1482,178.08322995811122,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1483,175.3190107966061,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1484,193.53513152759686,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1485,174.79009012869477,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1486,173.41414703980357,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1487,176.82791028884,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1488,177.45496524466748,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1489,174.7561066214502,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1490,173.63163027861341,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1491,172.21808733239422,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1492,184.49960609594063,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1493,174.09362087585544,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1494,174.79135904017176,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1495,173.34100952426869,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1496,174.586878380239,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1497,173.60377078237096,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1498,198.1180505295397,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1499,174.72795089058,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1500,172.14028609508628,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1501,172.066077707536,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1502,173.27966189539796,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1503,171.31940001020064,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1504,172.6822819791832,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1505,173.0037995297809,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1506,173.8835718459436,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1507,187.49469036028466,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1508,173.3242566014925,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1509,182.99433940776478,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1510,174.00386256453788,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1511,174.3698993263413,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1512,181.64313310855545,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1513,173.16164616234013,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1514,175.41626259054644,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1515,173.69137958028062,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1516,175.38777538666378,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1517,177.30060603525777,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1518,173.8139584598944,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1519,175.58211115362224,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1520,175.74248505339898,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1521,190.3538091821177,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1522,175.1289074810983,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1523,178.0002989093556,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1524,176.2784130456153,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1525,174.2411996296957,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1526,174.81207115113776,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1527,178.24556809986242,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1528,172.62368307884378,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1529,174.32381568275724,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1530,173.55806185960435,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1531,174.5872834165954,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1532,176.22914767747912,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1533,173.32796421351736,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1534,172.50448341572098,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1535,187.09192197340846,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1536,173.06268329624794,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1537,176.36682663472263,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1538,196.92653013857094,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1539,176.5023679771443,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1540,183.7197179742669,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1541,173.69396171567456,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1542,175.15336661417544,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1543,173.5438951422364,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
1544,173.89647208367984,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
