iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7
2509,186.64386784122044,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2510,181.2913603324166,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2511,185.56507639038804,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2512,185.68009646889172,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2513,183.20044353240982,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2514,180.64084059895907,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2515,182.85972407000972,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2516,179.63584264831857,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2517,181.89535607988736,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2518,182.52652867904118,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2519,180.1690146961538,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2520,180.74340469356028,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2521,180.49845586741128,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2522,178.1436674351802,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2523,183.35947266788713,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2524,180.9092992610903,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2525,181.83756212133054,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2526,180.97877462235192,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2527,179.50722186425594,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2528,184.55183708902973,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2529,182.10797942205818,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2530,181.79491616207483,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2531,184.01608448080094,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2532,180.011518684082,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2533,181.60634965376337,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2534,183.15622602415615,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2535,201.35424979684984,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2536,182.25312518070749,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2537,183.43522645848307,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2538,179.5692324243648,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2539,179.82852936667467,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2540,183.420175403575,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2541,178.8684454583255,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2542,179.028539278887,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2543,181.6250590671405,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2544,184.52613052832797,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2545,180.02285087359368,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2546,182.61261082628695,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2547,182.5492514216994,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2548,178.34122626468155,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2549,178.76210508694274,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2550,180.73836550823847,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2551,183.68028465579678,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2552,178.0822088561525,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2553,180.89475426737857,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2554,179.4697634191936,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2555,180.7936195665794,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2556,182.88394599312178,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2557,180.88613799942019,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2558,180.18952361589854,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2559,179.43398422669324,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2560,180.17189397772086,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2561,179.8730392136742,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2562,182.24472568507775,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2563,179.78435512614837,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2564,181.03379908779152,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2565,181.15022780996821,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2566,180.00613510936998,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2567,181.9090337656935,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2568,183.11014220503793,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2569,182.81655428774994,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2570,181.0004126792641,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2571,180.65302125550744,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2572,180.3069665790586,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2573,183.06395342882485,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2574,178.88160108559083,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2575,180.36291898977672,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2576,187.48095094899747,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2577,183.35393617604223,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2578,179.9286516016346,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2579,181.0494292493622,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2580,180.7019863980173,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2581,182.5046257780644,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2582,180.3049956887192,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2583,180.57548395325574,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2584,181.22092311976377,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2585,181.1239451426891,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2586,183.16295254245276,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2587,179.5708631458056,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2588,179.31570417923788,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2589,182.27817007801434,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2590,181.9846579679653,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2591,181.83370682127745,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2592,181.95601309660137,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2593,181.09164058274055,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2594,179.84865045549,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2595,181.30703506334396,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2596,184.1510977541894,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2597,181.6514408661527,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2598,192.31246494827263,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2599,179.59839687273833,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2600,181.03969586264986,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2601,180.93281336132702,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2602,181.04681353969642,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2603,189.49660039749483,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2604,181.69177979115327,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2605,181.13983414954467,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2606,181.61318569363848,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2607,181.09357812818442,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2608,182.20664747730427,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2609,181.33025591273855,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2610,192.07729442376748,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2611,179.8585385139257,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2612,182.2294808879614,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2613,183.9575798911877,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2614,196.2316007999849,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2615,181.02343058764345,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2616,180.0625630706095,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2617,181.3893617652797,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2618,181.03996136684995,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2619,180.8326499382993,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2620,179.9720237618782,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2621,181.32209324497472,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2622,181.43716947537874,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2623,180.83682832973798,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2624,180.68428424652552,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2625,188.7457968209485,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2626,193.6067759893727,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2627,181.30427658388854,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2628,180.30514144677963,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2629,196.1631799698791,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2630,183.16564970291495,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2631,179.6841363883427,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2632,180.148162015224,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2633,181.7487198315692,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2634,182.4699742521812,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2635,184.77899543513135,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2636,182.2096713105178,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2637,179.33312953890123,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2638,180.91978437985028,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2639,189.0420974830248,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2640,179.69492897219897,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2641,183.41057699569046,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2642,186.50961927234613,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2643,179.00183816273227,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2644,180.69053765683836,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2645,183.90954945024882,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2646,183.72328718784428,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2647,182.65574748799023,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2648,181.94306890493655,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2649,181.34552507664864,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2650,180.52618379250723,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2651,181.53359003796805,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2652,182.0295898180228,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2653,182.35755980854242,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2654,182.90699260437117,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2655,180.9533447721195,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2656,182.42680570861293,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2657,181.6439811193652,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2658,179.54759039891132,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2659,180.75845019733967,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2660,183.31847552679665,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2661,182.87521789531198,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2662,181.4684445856712,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2663,181.83934316491593,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2664,180.6656222052925,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2665,181.10770053310756,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2666,185.60394492968504,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2667,180.07800754754678,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2668,182.2146832646352,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2669,180.93386585131958,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2670,181.65909443963193,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2671,178.87614551995935,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2672,181.80675471591442,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2673,180.27318042590576,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2674,179.44489748959137,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2675,179.752755292907,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2676,180.87797131472652,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2677,258.6276433591503,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2678,181.3034754089397,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2679,179.0547181721125,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2680,177.71448904039153,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2681,181.55891839842062,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2682,182.9711560520247,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2683,179.4741565382644,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2684,180.07135780523305,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2685,180.91555868905078,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2686,182.03338751919173,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2687,180.1230377530184,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2688,184.10173392671618,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2689,182.35234745706492,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2690,180.50642282229444,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2691,179.4113602600183,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2692,181.2534586437965,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2693,181.08516593100975,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2694,182.78996616676184,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2695,179.7215172228176,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2696,179.8750978356487,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2697,179.6100456314244,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2698,180.63566213798512,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2699,181.38748429998796,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2700,183.01960259330244,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2701,181.7893727408173,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2702,179.40229669694045,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2703,196.3096577903001,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2704,179.17643713305125,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2705,179.24262045280287,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2706,181.47346607607693,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2707,179.97380217200796,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2708,181.84698364032667,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2709,181.753856355884,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2710,187.13298669602946,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2711,184.082031272475,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2712,182.50333517162204,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2713,182.92478173023605,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2714,178.93213403173755,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2715,182.7523700968356,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2716,179.73117755003338,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2717,181.71523116871774,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2718,182.0586034059065,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2719,181.33030828480562,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2720,184.17811512032068,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2721,185.58103211060032,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2722,181.54833233720566,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2723,180.7092481169513,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2724,180.720515422328,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2725,179.4268850519426,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2726,179.82036735184533,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2727,180.00342890224476,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2728,191.83469627441266,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2729,182.93563546602326,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
