iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7
2271,181.41651206307105,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2272,181.8846405292714,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2273,179.9058607450823,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2274,180.83249470177597,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2275,182.74892199987949,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2276,181.12697034804944,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2277,180.37963066472892,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2278,179.4678665149522,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2279,180.50005539727377,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2280,184.3273626363429,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2281,182.8249966838847,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2282,181.9935097011359,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2283,179.93880424589096,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2284,180.365375009456,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2285,179.58413923387673,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2286,186.56366609361262,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2287,181.2187387135996,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2288,182.00877215722522,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2289,180.37353830088378,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2290,179.99651071256065,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2291,185.8000313808776,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2292,181.4033512915461,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2293,179.4875786149185,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2294,183.7636276707606,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2295,182.68217486711615,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2296,180.17600199108037,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2297,182.88577339678687,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2298,184.491819350645,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2299,183.74026429842604,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2300,182.10489150483323,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2301,186.1117770476528,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2302,179.71076968054697,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2303,181.74875069117502,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2304,184.3160071161962,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2305,180.2676997197923,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2306,181.48430827395634,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2307,186.38098071589758,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2308,188.75252763083498,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2309,181.80303071503317,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2310,182.56105627542897,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2311,179.15595011937668,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2312,182.1829137088659,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2313,181.80271923822298,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2314,181.54687717130287,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2315,177.54722874491625,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2316,182.16964374513802,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2317,181.3892604635096,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2318,181.5433945477283,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2319,181.7994014133883,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2320,182.7991141229899,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2321,182.2155223823381,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2322,181.91082646437877,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2323,179.93773812128728,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2324,181.52830201556213,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2325,195.1527357448447,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2326,179.7799204353822,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2327,184.77032649191506,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2328,179.93425915976678,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2329,185.90799141060035,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2330,179.71867824483775,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2331,187.4418780429217,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2332,178.99782672601893,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2333,180.00622726833177,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2334,180.98787128056955,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2335,183.513526705672,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2336,180.9865943982985,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2337,181.7172204045457,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2338,181.47418217149607,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2339,180.94940133404316,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2340,180.69520485400938,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2341,179.39444472294286,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2342,326.8270270489191,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2343,181.19202085707744,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2344,182.32075561059622,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2345,180.345538562507,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2346,180.65632528362167,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2347,179.7831350094172,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2348,183.30224761464189,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2349,183.86473728463397,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2350,185.53768769047264,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2351,180.42114095421007,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2352,180.38266894404595,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2353,181.09659481262457,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2354,180.6801690477741,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2355,181.01629566231733,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2356,185.01262878148205,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2357,180.4146046908679,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2358,181.19805764704495,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2359,183.4570606217408,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2360,178.9492289454313,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2361,183.86090778253342,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2362,183.501771309543,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2363,180.53321593025674,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2364,183.6800473930242,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2365,186.75912463473873,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2366,183.5473332610374,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2367,182.90607366364955,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2368,180.4769193562972,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2369,182.10752406472292,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2370,182.2225511499809,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2371,198.36800087791272,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2372,180.49595821862897,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2373,180.68297293380397,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2374,179.7172678214892,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2375,181.32036817033548,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2376,183.66033111216572,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2377,190.76704216119705,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2378,180.35279908292836,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2379,183.0528822217299,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2380,181.60811700224195,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2381,181.60606614548794,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2382,185.18338794659675,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2383,181.36482493243145,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2384,182.17304285741008,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2385,182.37875041785466,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2386,181.68992348307228,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2387,183.15854710709507,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2388,185.16720838870552,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2389,187.0505759509287,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2390,182.8120776784288,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2391,185.14364584768703,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2392,183.20048605928284,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2393,201.6670160466607,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2394,181.48326174566483,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2395,181.9729730376451,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2396,185.54576066329736,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2397,183.35459016607894,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2398,180.7720727291015,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2399,189.08563865827512,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2400,182.5169940837951,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2401,182.06279416890158,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2402,181.95274634932323,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2403,180.31271054203262,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2404,214.41226720885336,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2405,180.6634275096638,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2406,188.59643170242978,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2407,185.3820906713774,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2408,182.46546855600016,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2409,184.39588698801956,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2410,183.57177717969756,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2411,186.8366975738638,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2412,180.37673217025423,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2413,183.19253841057994,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2414,178.85991083821253,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2415,181.32915022129396,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2416,180.5527016527755,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2417,183.45539639219393,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2418,182.60407414066694,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2419,181.89725468396645,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2420,180.49493519082657,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2421,182.22447636734063,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2422,181.56756940829612,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2423,192.76336642250516,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2424,183.5450083680384,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2425,193.1981013005463,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2426,182.86776376014936,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2427,183.524454310093,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2428,179.6839143161326,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2429,179.17889082005829,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2430,179.88028238090044,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2431,181.64340096977298,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2432,180.18617079113065,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2433,181.65062039845867,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2434,179.24949011513914,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2435,179.87017373368798,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2436,181.40491770517875,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2437,187.43530753238042,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2438,194.01660381837942,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2439,212.4174322322581,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2440,183.3686174108637,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2441,180.21395690311755,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2442,178.569685203294,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2443,182.68011324017496,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2444,180.11841356346815,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2445,180.91021933050038,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2446,182.2440343334232,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2447,185.65926570368157,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2448,181.77426073870072,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2449,181.88518787677364,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2450,183.1072658298613,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2451,179.77061964582603,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2452,180.75184678695538,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2453,180.945127552753,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2454,188.51426033407668,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2455,184.13256670526675,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2456,180.46816586000614,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2457,179.12291087257756,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2458,180.57951759564742,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2459,182.46067156194079,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2460,180.73696302563565,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2461,180.91302037740905,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2462,184.0851814783155,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2463,180.33020917312732,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2464,180.52394459443505,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2465,182.0481637111268,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2466,181.88908419786858,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2467,181.70425257578242,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2468,181.78699201503395,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2469,185.70678177601383,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2470,181.98752860673466,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2471,177.82326575989663,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2472,180.2597311227003,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2473,182.83682467056218,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2474,182.73264755645553,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2475,183.48631289601383,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2476,183.19660224640876,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2477,182.61478582741825,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2478,180.97763010320105,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2479,181.89227382303136,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2480,180.10347107191174,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2481,180.3585368192026,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2482,185.16907041205283,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2483,189.33581146338662,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2484,181.7846278436974,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
