iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7
2165,184.62099830039452,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2166,182.94210328639946,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2167,181.39870620744057,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2168,178.71539263173835,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2169,182.91867602268647,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2170,181.1780264738897,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2171,185.8420900980979,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2172,181.59567330483748,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2173,180.91494411444475,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2174,184.78992817852955,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2175,181.69926733037536,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2176,186.01619975856303,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2177,179.80806254591786,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2178,182.5409974396529,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2179,178.1590425446166,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2180,182.49235686237918,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2181,180.17572458780865,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2182,188.8020899923009,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2183,181.9976857307262,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2184,179.94155726061382,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2185,183.83534409458704,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2186,193.14167764931415,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2187,180.81675497532026,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2188,183.53816980850578,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2189,180.8055076358184,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2190,182.53165971470446,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2191,183.13232418009716,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2192,187.2996423484923,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2193,181.67423737683424,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2194,319.9126529899394,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2195,188.8168156889651,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2196,181.323980336652,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2197,182.85693531824506,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2198,185.05100241182757,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2199,183.27335447130415,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2200,181.48307061699407,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2201,181.0303723871097,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2202,184.1842087885737,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2203,182.62088198366948,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2204,190.87028683689218,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2205,181.37546719045022,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2206,183.06324943736047,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2207,183.6908142235306,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2208,182.7381228558855,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2209,182.53082498951292,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2210,183.06392501343623,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2211,183.53355395943856,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2212,182.32629862565062,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2213,182.28007455047762,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2214,187.20524137180405,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2215,182.14975654972412,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2216,184.2253450760419,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2217,188.87586718545225,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2218,181.18994614825678,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2219,186.42889982141176,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2220,180.6215690806605,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2221,183.06351298581777,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2222,182.2350372375566,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2223,182.05404411833203,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2224,181.9363873795813,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2225,186.87749685783643,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2226,183.5328660860249,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2227,180.12323882841156,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2228,182.55799873333564,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2229,180.86207202457692,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2230,188.85029939089236,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2231,181.52378389717427,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2232,183.78447232479874,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2233,185.19416224632315,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2234,184.4111037741056,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2235,183.3759877372899,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2236,188.15571747987534,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2237,184.15048476270997,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2238,180.77214812262005,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2239,182.6632027336769,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2240,184.7759169012657,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2241,186.01516799089129,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2242,182.16761253956201,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2243,181.66024313565256,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2244,182.80633010458254,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2245,182.62161841820287,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2246,179.23606487236643,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2247,181.81335285100812,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2248,180.48459998242106,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2249,179.89865150350002,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2250,185.3357023987928,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2251,200.1661539101498,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2252,190.07765946451812,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2253,180.56712906925506,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2254,181.57894506934443,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2255,181.7101741567372,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2256,181.82331263129961,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2257,182.60662757721175,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2258,181.97626561754493,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2259,181.1536987237354,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2260,181.0680356983943,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2261,185.89191883489565,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2262,186.74507940074602,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2263,187.25269158118135,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2264,182.63641159696763,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2265,181.21431192618783,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2266,184.29885049773384,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2267,184.91117572792274,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2268,186.2378900355956,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2269,181.90857512398725,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2270,181.5729635286351,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2271,192.05589021913093,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2272,181.70122204689852,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2273,185.4285983168993,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2274,183.76680353487103,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2275,180.50831057649947,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2276,181.33956746552514,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2277,182.64006585511478,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2278,185.39337528026363,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2279,185.1379084836834,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2280,181.79596984273138,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2281,180.8107974343637,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2282,181.66001712249346,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2283,180.7896409973822,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2284,181.06989701714767,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2285,180.1795663639093,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2286,182.28846442296145,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2287,181.90158624838475,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2288,181.6140575550667,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2289,194.4756273797671,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2290,181.7903259235364,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2291,180.1316654199029,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2292,182.22267055224341,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2293,180.39265524825367,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2294,181.1272309795553,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2295,184.82682327615322,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2296,181.52799352267104,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2297,188.38011526511764,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2298,182.04956416271443,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2299,182.9211816417836,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2300,183.3476238078713,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2301,183.3921411652578,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2302,183.83477426893867,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2303,184.0332756871884,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2304,181.59249332550056,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2305,178.51067538575802,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2306,182.68925006135834,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2307,181.53211764816723,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2308,182.53689786861128,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2309,179.18392476577992,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2310,179.45241064084922,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2311,179.40035870568744,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2312,179.68286483164758,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2313,181.26565959585648,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2314,180.49906904202817,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2315,183.08463918424493,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2316,179.87715340417603,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2317,181.37548579473204,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2318,182.75255404401074,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2319,182.76169562957966,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2320,181.56547798909415,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2321,184.93333324348157,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2322,181.05783088569373,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2323,181.79208277462874,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2324,182.67362462835635,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2325,182.03351655388673,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2326,184.76593858171648,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2327,180.80944844814624,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2328,180.50166087862826,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2329,183.06819255521233,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2330,177.6884120370405,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2331,183.15684488273325,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2332,179.82275703759183,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2333,181.85647337072663,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2334,182.51682208934818,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2335,180.83657358110813,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2336,183.79465370662572,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2337,180.82031598539587,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2338,183.7042552032589,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2339,185.28481655167738,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2340,178.0416276218593,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2341,181.75073610929394,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2342,180.5387782860971,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2343,181.7263861820716,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2344,179.892249077496,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2345,181.32331489100662,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2346,182.1906895732548,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2347,181.6442527067186,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2348,181.65113126950737,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2349,181.44778462759714,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2350,182.12123246629318,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2351,182.15224600197084,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2352,184.57858135509073,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2353,184.36023516454839,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2354,181.29751559494719,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2355,180.16429560808302,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2356,180.34218882436483,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2357,183.40025192465265,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2358,193.7026919746657,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2359,183.99249720683068,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2360,182.98419774913333,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2361,195.6214036106656,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2362,185.24959571918157,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2363,185.48863504948287,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2364,182.89185816108173,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2365,182.94914218619493,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2366,183.94535972721454,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2367,183.320387390444,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2368,183.62679736219323,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2369,187.08512630137415,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2370,186.8457057136201,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2371,184.01399781012304,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2372,179.31999511435015,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2373,182.9187584821544,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2374,183.77944474200922,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2375,182.96187422474674,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2376,179.2376040719453,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2377,182.0673350016656,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2378,182.1453696444031,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2379,187.00441575914792,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2380,183.51982710437244,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
2381,180.7279400196182,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
