iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7
220,182.5498209750809,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
221,185.06027512466633,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
222,180.99718938738425,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
223,183.32072519610065,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
224,180.60891437758028,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
225,181.00802071838788,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
226,180.33579862801147,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
227,180.67596853039583,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
228,181.81857366118746,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
229,180.40503834625935,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
230,183.21519102575616,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
231,180.17625777653782,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
232,182.66613163826685,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
233,182.95683304878935,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
234,180.81790323660326,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
235,182.663628096437,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
236,182.59917011763372,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
237,182.09543840793944,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
238,182.87129670044538,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
239,182.1493642425403,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
240,181.55854836299028,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
241,181.25478100700502,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
242,181.2051976621918,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
243,180.9767636940801,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
244,184.3186359959081,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
245,183.5524944968262,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
246,181.46827016561454,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
247,183.58394769217102,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
248,183.32374596384207,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
249,181.6687322918052,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
250,184.4607162062441,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
251,184.35337477730474,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
252,181.72556298815286,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
253,182.63261030974923,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
254,382.25100554978,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
255,182.80512729040385,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
256,190.22515151963444,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
257,179.72399804269398,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
258,180.93655365427512,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
259,184.46632257138697,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
260,201.81606570149296,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
261,179.27322830304362,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
262,182.45518406915738,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
263,184.58218696365984,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
264,179.80702270215954,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
265,181.27194869690402,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
266,182.41277006016242,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
267,182.33878907355083,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
268,181.72551431105688,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
269,182.28382566036933,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
270,180.05590439309742,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
271,181.08293748789288,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
272,181.0335532711786,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
273,182.26099218005058,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
274,180.79712247512973,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
275,182.314349159039,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
276,183.4022067566549,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
277,181.78202028924136,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
278,181.05775463324488,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
279,182.1143752819776,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
280,181.62019436876776,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
281,201.3144413454979,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
282,181.98201075603362,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
283,182.2435576436117,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
284,187.9907333772744,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
285,192.23336781725087,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
286,183.44425359697797,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
287,202.13057360626877,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
288,183.30847492036372,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
289,183.49292011931212,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
290,181.36866713627188,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
291,180.15653931912755,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
292,188.07824483966573,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
293,183.38920768448145,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
294,181.64705720650798,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
295,181.67232830721127,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
296,181.1911318020479,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
297,181.83707247816025,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
298,179.6141553775471,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
299,181.43063960069148,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
300,181.4308745354541,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
301,182.15827684020806,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
302,179.6429168996102,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
303,184.83154850279115,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
304,181.72770407959123,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
305,180.65161589269763,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
306,182.51192223092548,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
307,179.6300497496863,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
308,182.3895046758201,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
309,183.70203629075715,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
310,180.62934137208404,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
311,183.06247500804935,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
312,182.97491244016473,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
313,182.2053223540961,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
314,182.0384641115921,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
315,193.2374304760227,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
316,183.36879620666718,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
317,184.91983789572942,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
318,179.172767306617,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
319,180.83294227501924,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
320,182.5011634211825,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
321,184.00812599298524,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
322,189.00418452632783,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
323,182.59121854770322,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
324,182.8513498339418,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
325,179.83486036189302,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
326,183.43608068805827,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
327,193.38813614436094,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
328,180.0341567693953,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
329,184.1868714362278,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
330,182.28366686370302,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
331,183.0539842759422,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
332,182.73781045024143,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
333,183.03175207292722,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
334,181.7826891942576,178.56673406266253,205,532,0.020170800153185568,1.274697051778128,10,3.6163378522439373,204,0.5366542055982646,4
