iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7
2189,182.5514552445457,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2190,181.77335957461207,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2191,182.26151533458767,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2192,181.36628651034357,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2193,180.77865047104027,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2194,183.25421428102442,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2195,183.45036511096714,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2196,183.7612116206134,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2197,186.87809796315116,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2198,181.04691132241152,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2199,182.72535157936684,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2200,181.7697831009769,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2201,183.33339202052812,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2202,179.5079186924987,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2203,183.57101636356515,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2204,183.9624260997809,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2205,182.29679379379724,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2206,184.66761890651043,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2207,181.01089896223408,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2208,186.1709931980889,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2209,180.3871963726156,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2210,182.18260979042952,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2211,183.31068186913777,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2212,181.97869100088894,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2213,183.02599394454893,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2214,179.5121587936519,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2215,182.1356409115755,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2216,193.45626781439668,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2217,180.87481813498508,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2218,180.57036280670044,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2219,181.84949021115904,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2220,183.09862130351902,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2221,187.21773558817776,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2222,184.74542038199897,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2223,181.54123211771594,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2224,183.46349887749054,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2225,183.63320472316937,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2226,180.56117018393394,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2227,182.9408862629755,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2228,181.24757389015977,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2229,181.14998451655907,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2230,184.53771715048578,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2231,181.956296345781,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2232,182.88832737722316,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2233,184.54864797474136,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2234,178.76421127293816,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2235,186.02674337987875,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2236,184.98046112336243,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2237,184.68694663457404,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2238,182.66442644187498,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2239,197.4714031575234,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2240,182.64643140922007,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2241,181.74518370710499,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2242,182.95573879395798,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2243,181.94664756654137,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2244,180.70660298035432,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2245,183.6372888461804,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2246,183.5454000937569,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2247,184.33530731333775,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2248,178.8750709412568,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2249,181.41051805531725,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2250,183.43867246200753,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2251,183.33767419254238,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2252,184.3630510661147,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2253,182.6583901174827,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2254,184.15405784863006,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2255,180.71835176817336,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2256,183.77370610830664,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2257,187.34672846421043,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2258,183.35791788518023,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2259,181.3408555491742,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2260,183.17736091917544,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2261,183.7905513726122,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2262,180.52844299476345,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2263,179.48483727536043,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2264,183.00197345432636,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2265,184.00119073563744,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2266,198.35456438845398,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2267,179.10324423875923,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2268,183.0550307987123,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2269,180.7127712438101,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2270,181.82622695384714,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2271,185.82726719977993,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2272,181.92366128822843,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2273,180.47689235374537,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2274,182.6707311717033,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2275,182.0778364751898,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2276,188.9265904647585,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2277,185.593175160081,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2278,185.57034243034792,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2279,182.28992031043674,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2280,182.15872738043464,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2281,180.21008877971042,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2282,184.03046036361312,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2283,183.61228280970877,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2284,183.59141436662273,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2285,182.1883447315269,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2286,182.1444490653271,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2287,192.88588905191483,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2288,190.2251999684445,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2289,181.2342851183271,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2290,181.83462661031297,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2291,186.47719922730357,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2292,185.82584102041858,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2293,192.45367242777127,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2294,182.23652460289992,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2295,185.36037556553936,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2296,182.44598928013585,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2297,180.29576865449485,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2298,192.36887510688584,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2299,180.272261178976,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2300,182.70060293349783,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2301,180.00577607667384,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2302,179.02515045501892,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2303,186.16780117186482,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2304,183.0922322034553,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2305,179.49967405138418,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2306,182.29533321118834,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2307,183.58708464998458,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2308,181.85943904779825,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2309,183.9500673512213,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2310,196.71293321338968,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2311,181.23508032585423,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2312,183.370969973177,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2313,181.61896077232194,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2314,180.0253473263234,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2315,198.55293605035496,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2316,180.59988666716447,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2317,325.1196396148617,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2318,179.93054760042077,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2319,189.84499076862562,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2320,186.27161277549902,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2321,183.83139934354878,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2322,198.08783856305908,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2323,181.46392498861994,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2324,210.1368584640789,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2325,184.62648961448957,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2326,182.56877392120774,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2327,180.8448549426041,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2328,187.0312117910888,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2329,180.74816601001402,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2330,183.93388119217792,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2331,203.15966756793512,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2332,181.18331405745002,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2333,180.2176933735054,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2334,183.71900990068698,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2335,179.74941097573765,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2336,182.60265752191881,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2337,184.53047371899135,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2338,186.06149978757782,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2339,181.79157423857754,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2340,181.1018501467527,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2341,182.80160349270722,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2342,182.10134990036602,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2343,186.3857192656157,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2344,187.38875188720903,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2345,180.83693591689487,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2346,183.20434263620356,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2347,181.6891322060142,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2348,184.8999068705247,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2349,182.98932401604117,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2350,180.901580467078,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2351,187.32824997019893,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2352,194.22851851898236,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2353,183.66697888654653,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2354,179.11023582521187,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2355,182.9245466668741,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2356,178.89599489290322,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2357,182.33775104423088,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2358,181.99696703860363,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2359,195.05860401023676,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2360,181.21320393624143,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2361,181.5073502744073,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2362,180.9558409556643,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2363,182.24141229449145,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2364,182.3987187520188,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2365,180.65750172853654,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2366,185.50633526817583,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2367,181.29822773507144,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2368,183.22081195862032,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2369,183.28650108585566,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2370,179.17918304169692,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2371,191.25079337743279,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2372,190.07704677869734,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2373,183.0340963144294,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2374,181.6658014101795,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2375,178.1985638515139,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2376,183.66451224064878,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2377,180.81464405432743,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2378,182.12289736055118,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2379,185.3376831969806,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2380,181.4276877193055,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2381,182.84650885324177,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2382,181.26045189977188,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2383,187.19128864200616,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2384,180.32449288778514,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2385,183.0382461075193,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2386,181.69314518854836,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2387,183.8223646115921,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2388,184.44961666000444,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2389,183.25048981984366,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2390,183.03349816448446,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2391,184.1296490989972,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2392,189.09087653585317,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2393,184.03683594923248,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2394,184.4773578950605,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2395,184.6662056492844,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2396,183.3499854024697,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2397,182.1134817988293,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2398,181.5308763081478,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2399,181.3498346438907,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2400,180.77822781260878,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2401,183.61840523957372,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2402,179.712587413919,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2403,183.11700957622884,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2404,180.2427981511348,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2405,180.6130207994725,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2406,183.99240758063053,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2407,183.0382077348058,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2408,184.01957106241056,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2409,182.1476366006913,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2410,178.00785498312257,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2411,181.7714364127401,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
2412,182.89106245337854,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
