iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7
2389,181.54342043339216,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2390,183.02069221240907,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2391,178.42986839107442,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2392,180.39381164423125,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2393,179.45793232112027,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2394,180.57353607446825,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2395,180.71109518217355,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2396,244.0451885258419,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2397,180.87943846522947,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2398,181.77676402398768,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2399,181.09837180919234,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2400,181.22550635768968,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2401,182.42155311423602,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2402,181.26320317672113,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2403,181.265503722765,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2404,181.4276367181845,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2405,180.06851627531702,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2406,179.86456629104774,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2407,180.7686721791921,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2408,178.2072801143619,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2409,182.4686964023912,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2410,180.51852671273176,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2411,179.7680707856965,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2412,182.05026311575148,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2413,182.8265085762178,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2414,180.1761695776151,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2415,181.26297843622345,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2416,180.26279174234853,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2417,183.62054531354218,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2418,183.7895726824983,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2419,181.19600121151117,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2420,178.85128982434577,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2421,182.79181267864527,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2422,179.76049749916075,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2423,179.21726756607356,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2424,181.7616677487416,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2425,179.65936370807012,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2426,181.88747978158256,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2427,180.2411589567812,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2428,179.07661833862596,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2429,191.67308336352454,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2430,181.65464849932076,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2431,180.2587438013885,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2432,184.45974763646535,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2433,181.48795222999746,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2434,181.66346689962285,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2435,191.75262805653537,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2436,189.44225467637878,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2437,183.25938094570472,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2438,179.9158430363308,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2439,181.68673563308218,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2440,181.67075166004872,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2441,180.85994083487708,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2442,181.71823100153128,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2443,180.21136423295533,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2444,183.04498102089664,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2445,180.48173194016024,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2446,180.8586080098665,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2447,178.76595672183274,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2448,182.7041603399882,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2449,181.49768476368234,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2450,180.0133461368688,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2451,181.07956295221035,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2452,181.88711782010952,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2453,183.6720542498515,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2454,182.89078930147335,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2455,181.8397257088154,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2456,179.43784446061454,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2457,182.63202540923828,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2458,180.36911076330898,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2459,179.22880668036177,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2460,182.7663248019268,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2461,182.04954352761797,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2462,182.07879387976118,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2463,180.37719293459367,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2464,183.54529712220335,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2465,185.41031842700968,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2466,190.79903983875735,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2467,181.9106950976921,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2468,182.14312775449542,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2469,186.0436694449375,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2470,182.94242074952953,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2471,188.75590414379738,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2472,181.94668628836567,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2473,182.27005378139603,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2474,180.55034449587572,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2475,180.6200324866137,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2476,182.53368770812548,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2477,180.84903198631275,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2478,180.617043620328,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2479,183.94969446100177,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2480,179.4131690567553,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2481,182.13176379322113,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2482,181.5082150469179,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2483,179.13567627929046,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2484,197.4669775283273,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2485,183.4472669570687,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2486,180.88489158643182,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2487,181.7132547230633,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2488,183.5114673041718,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2489,179.354051595611,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2490,181.72057654723704,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2491,180.67129855394242,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2492,179.9959360970915,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2493,179.77561686980735,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2494,199.4529646812292,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2495,183.3527613462473,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2496,180.39764642090952,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2497,180.52722065828215,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2498,182.16766656902516,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2499,181.69702805590182,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2500,182.53981114273583,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2501,182.7980706780336,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2502,182.24137894346774,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2503,184.06112375979507,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2504,184.35168010376975,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2505,181.85137242827088,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2506,186.5148401172732,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2507,180.5529857053376,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2508,181.09785655914013,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2509,186.51523085922156,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2510,181.17805743551816,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2511,179.1428429915044,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2512,180.52844040757032,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2513,182.50726110205525,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2514,183.47839402044804,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2515,180.2443433493438,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2516,182.4805459760772,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2517,181.95593480131308,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2518,181.18621437563337,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2519,179.67849968441783,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2520,180.61846924712236,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2521,178.79574421004756,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2522,181.83816040658579,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2523,182.57795023770814,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2524,179.7860488346376,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2525,180.24306468012836,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2526,187.4408868274113,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2527,183.81071185102766,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2528,181.68795089798496,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2529,183.06654342990362,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2530,181.55215405572233,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2531,183.89247099632954,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2532,178.82608149231189,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2533,183.469195342943,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2534,179.79630419477985,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2535,181.36101341944183,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2536,180.9563959202807,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2537,182.53904470532711,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2538,179.6982599433391,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2539,184.3911784096353,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2540,180.71606371881978,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2541,180.09550699961503,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2542,183.32073329231554,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2543,186.1489938585598,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2544,180.22016008489496,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2545,182.53826024164863,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2546,180.72419702048992,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2547,182.9219353658688,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2548,193.32298467553676,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2549,180.54626962285275,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2550,180.89705152168708,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2551,182.1901962716106,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2552,181.83802217916525,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2553,184.68274386619726,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2554,183.36531351020065,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2555,182.240921761118,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2556,183.8466081946888,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2557,185.834208203041,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2558,180.99591966334424,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2559,181.93052347240808,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2560,181.00994611088737,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2561,182.2760516166768,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2562,179.4374963186645,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2563,184.25950457059383,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2564,182.97930679734995,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2565,182.61378184309777,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2566,184.20568012218163,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2567,181.71639827338834,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2568,180.22836233430652,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2569,188.23480988378878,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2570,186.82942758322872,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2571,184.66242517045458,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2572,180.0984194013713,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2573,186.48194003948097,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2574,180.8445755563938,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2575,189.24725054370262,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2576,183.10863508018932,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2577,183.55227704549074,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2578,182.6513396805908,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2579,181.32705616166993,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2580,180.56193171274523,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2581,182.5783008716779,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2582,182.6448426227321,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2583,182.990983117872,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2584,180.8304990183526,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2585,182.60389374808486,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2586,180.5640893567305,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2587,180.93939317173843,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2588,181.44173513657512,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2589,184.58720126733644,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2590,180.3682044983026,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2591,195.33785677078367,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2592,179.6402584622214,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2593,181.807244612098,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2594,206.15540815256986,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2595,182.9623403553656,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2596,182.43304799449348,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2597,182.62255459519798,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2598,181.44229113544108,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2599,185.28975255596973,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2600,179.6939816998629,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2601,180.50894829141126,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2602,180.91550722350271,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2603,182.36254791094737,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2604,181.28733710010587,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
2605,180.71728118576937,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
