iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7
2255,179.7378623277698,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2256,181.05661008856725,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2257,180.81191650824454,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2258,186.40658203419267,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2259,184.76419847632883,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2260,183.28763553994088,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2261,179.10280922963906,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2262,181.24674821115968,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2263,186.44954691040093,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2264,182.4853605176894,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2265,182.2635061270124,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2266,186.1465606569081,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2267,182.487212987313,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2268,181.80766063661935,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2269,180.74648926254173,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2270,181.70474238315953,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2271,181.8130849383911,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2272,183.99727759637628,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2273,184.86203341336574,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2274,188.8694076485017,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2275,181.22823246050473,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2276,184.57352379411773,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2277,184.57661767989032,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2278,180.38566672462787,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2279,178.63396562207393,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2280,182.83932017326643,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2281,180.51562378698043,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2282,181.33242582303834,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2283,182.75459671982694,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2284,183.08273984492615,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2285,181.11787176015625,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2286,181.32558904658669,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2287,181.11920046931797,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2288,184.77828676235677,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2289,183.75476006460968,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2290,181.9360306206141,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2291,183.1178305132069,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2292,184.47771760627202,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2293,184.5734826405995,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2294,182.81842028664923,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2295,183.24732181858693,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2296,181.28597276131262,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2297,181.00111398104391,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2298,181.26512951580355,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2299,182.62286519103404,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2300,181.50697323740158,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2301,179.69486075286014,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2302,182.38239770579568,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2303,182.1535376136894,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2304,179.0519680655207,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2305,180.3045751835466,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2306,182.85625274457388,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2307,183.86460100308736,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2308,183.25139717704877,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2309,181.6708122032338,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2310,182.5805703490847,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2311,183.83956747567137,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2312,183.51580702637085,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2313,181.3349199409047,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2314,185.42484319277878,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2315,178.5529383091972,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2316,183.83721708389794,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2317,183.29236489043134,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2318,186.42342077211003,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2319,180.6970800683284,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2320,180.05665788088126,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2321,179.159706479915,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2322,183.8045467182469,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2323,183.77559234750822,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2324,181.60923166405647,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2325,182.0248360263246,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2326,180.0396920938418,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2327,181.16136405603876,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2328,181.61723665877219,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2329,180.51174638715673,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2330,181.34745848591822,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2331,182.85319820356577,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2332,185.51842052221252,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2333,181.52558921672065,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2334,181.0742356640875,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2335,181.44829290097422,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2336,184.85797120479893,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2337,182.51132327517902,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2338,180.0664168793213,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2339,180.61598598108552,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2340,179.69654583658445,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2341,181.90819901387385,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2342,181.77270771231397,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2343,182.17065175622622,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2344,179.88662246097903,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2345,185.3324213342865,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2346,181.92377887836605,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2347,180.42127945045019,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2348,182.36655230142048,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2349,181.46312930285995,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2350,181.97853871474518,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2351,198.4115669742027,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2352,179.35676828716865,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2353,182.93498364984657,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2354,181.47887744466325,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2355,182.79393700166315,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2356,182.08771762789792,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2357,181.91991130326446,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2358,183.71261325152318,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2359,182.80852342282316,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2360,182.05127170176004,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2361,180.92064550191867,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2362,181.23407216711166,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2363,182.26509900591807,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2364,188.73870557965492,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2365,180.61584355244207,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2366,181.29270434015237,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2367,179.76259908672378,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2368,182.5046436008169,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2369,180.42837939633728,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2370,183.2247407015489,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2371,181.19447817022248,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2372,180.60533157573218,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2373,182.12327506494566,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2374,180.88385430443577,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2375,183.8115790547685,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2376,184.9978808556146,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2377,277.1369525162305,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2378,181.89955130116547,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2379,180.947924116159,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2380,180.00206094064475,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2381,183.9186110546269,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2382,179.0527625706603,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2383,182.24003605351433,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2384,183.17452071016433,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2385,183.44706335962894,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2386,182.86080857951703,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2387,181.86770478865174,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2388,181.16680103493354,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2389,192.65095816877644,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2390,181.0459043996394,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2391,181.2986537602429,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2392,178.76379033133338,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2393,181.29786400889967,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2394,182.76723918026755,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2395,191.3589516695926,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2396,179.2342739238748,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2397,179.4005367258269,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2398,195.08658200930444,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2399,183.54674519837312,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2400,181.4529767190724,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2401,181.24900794671913,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2402,185.6785845610226,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2403,180.8017240999378,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2404,184.402330394673,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2405,181.74351884053524,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2406,181.01872518589758,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2407,182.08710840798295,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2408,180.53627669158365,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2409,178.76332546498267,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2410,184.1521171409359,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2411,185.336043073703,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2412,183.75178063682415,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2413,180.68064728235007,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2414,181.1507566569378,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2415,181.28327151083778,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2416,180.81335095520856,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2417,182.47722729688994,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2418,193.10237624414134,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2419,184.77810034465801,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2420,182.15840919121314,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2421,182.9942072757598,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2422,189.51267828758085,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2423,180.8937622552161,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2424,193.2897519575041,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2425,180.38934372145806,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2426,184.71944767080302,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2427,183.0784414505726,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2428,182.06696112341217,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2429,182.22116058942825,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2430,181.0407063939898,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2431,180.31976957484534,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2432,180.8746182238854,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2433,182.24558813296792,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2434,184.37114298195425,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2435,185.3032528411994,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2436,180.79642474862433,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2437,178.56873868107277,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2438,180.21283407232372,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2439,181.17787918968438,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2440,182.0983071408291,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2441,182.1702367412634,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2442,180.75890181109162,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2443,179.0921039318226,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2444,185.11012998676435,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2445,179.40837257992553,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2446,188.6492279939368,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2447,183.00209818745515,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2448,182.06473077402126,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2449,182.36678655220163,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2450,179.22246424487471,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2451,180.4228459180445,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2452,183.05448377600325,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2453,182.79643686205605,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2454,180.81724893063875,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2455,186.93777641983925,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2456,180.8812666283679,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2457,182.09396844046833,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2458,180.24520368636556,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2459,181.93994551352623,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2460,181.70574458651447,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2461,180.96803851952353,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2462,189.62607997242793,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2463,184.09062961816795,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2464,186.94200053262648,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2465,181.09858799740812,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2466,185.30578335356162,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2467,182.69482352117578,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
2468,183.83136612175608,177.5362493666431,2114,637,0.029801985469975995,1.7724979470274553,9,14.018789199378393,222,0.6064162791622832,7
