iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_param_24,best_param_25,best_param_26,best_param_27,best_selected_features_count
2315,194.94083661682515,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2316,189.12014557242208,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2317,186.79343193267164,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2318,197.10549124751364,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2319,185.3589814566224,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2320,189.25887575762982,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2321,188.72843905216922,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2322,192.78244834069213,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2323,186.47164258703887,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2324,196.43238050441457,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2325,188.6258135698699,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2326,185.271663791616,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2327,208.52707971699186,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2328,283.62775292517574,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2329,195.8510053117951,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2330,190.25655965588277,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2331,206.90979283478694,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2332,185.2723870291887,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2333,186.4062578151488,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2334,194.24343221661024,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2335,185.57141947248584,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2336,187.272046668712,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2337,183.86636571412183,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2338,191.07558674750757,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2339,240.7765516568584,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2340,188.14479750175462,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2341,188.14001547226266,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2342,187.09041484450762,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2343,187.94464313527354,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2344,201.16338166789282,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2345,194.85213797344414,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2346,185.01543562291266,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2347,186.04183442837703,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2348,223.74536574255677,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2349,186.650737762953,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2350,186.50087963482787,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2351,185.62856791808093,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2352,207.70839288673562,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2353,196.9112102046164,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2354,185.3244552611201,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2355,185.38839906329494,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2356,185.961809155879,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2357,314.38589299362513,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2358,192.68805147425178,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2359,188.8122050085478,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2360,207.79729916164578,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2361,187.98493491948977,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2362,235.990905461449,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2363,207.82067887568755,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2364,186.71708266080367,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2365,253.4916636059766,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2366,189.71079149446112,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2367,191.60777866227517,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2368,209.8252208445321,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2369,187.6087404250766,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2370,195.475840004512,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2371,225.4479712784374,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2372,188.57347975804348,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2373,183.58861261749163,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2374,190.11721625634286,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2375,188.61480768144668,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2376,189.78055821179535,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2377,188.45869011772595,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2378,185.21759889312645,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2379,182.12685553412337,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2380,192.56507039556396,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2381,186.22915234594817,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2382,211.76422831085006,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2383,186.54473156518515,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2384,191.8058236548388,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2385,204.46868862814316,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2386,185.6514972874046,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2387,187.67140743040932,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2388,186.71157297250497,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2389,186.2576977578485,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2390,218.10857166067123,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2391,199.2479536288424,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2392,220.68476678136895,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2393,193.17331134813688,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2394,185.74199298225204,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2395,189.64513291416586,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2396,186.73211831107847,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2397,193.48777392229917,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2398,184.75959888176743,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2399,191.6704014398726,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2400,196.31528642125883,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2401,187.5896515462159,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2402,198.73854272029527,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2403,207.51717021037274,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2404,211.15608936504867,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2405,193.12074708012875,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2406,198.09605823525519,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2407,192.54294530146095,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2408,196.92370274004165,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2409,196.38569537365166,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2410,184.06355362924347,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2411,192.80978840314893,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2412,182.9126105679325,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2413,241.42246369762924,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2414,194.71799257608825,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2415,187.81758802012087,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2416,186.52409531453068,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2417,196.20075169089188,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2418,189.7635767453647,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2419,192.17212076156616,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2420,197.6192104586111,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2421,190.227153623692,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2422,189.4608002577843,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2423,192.8387050676045,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2424,219.584807129956,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2425,196.36326093166878,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2426,183.81254734968343,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2427,185.94741547639882,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2428,181.9374671351061,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2429,239.7595094918174,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2430,189.0790516968207,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2431,259.25737220955176,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2432,189.655350268934,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2433,193.38884942853286,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
2434,189.4248441453422,180.37417165317675,2032,219,10,0.10013097189450722,0.8541074793917839,0.8794445879141627,0.9595122205702655,0.6035637028395059,1,3,4,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7
