iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
2442,184.96158357213858,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2443,187.9749408362903,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2444,190.2242820415987,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2445,184.72771616582747,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2446,185.93043337338,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2447,184.3124965721469,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2448,189.95873618095047,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2449,191.29272107118433,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2450,190.8450222631397,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2451,196.46290485188612,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2452,184.78761251189871,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2453,189.899749030004,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2454,183.78001960219655,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2455,186.05813374662995,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2456,190.72067070863443,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2457,201.29468564931807,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2458,182.73717066415182,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2459,186.40571660193123,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2460,183.75212317278516,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2461,195.34661372346525,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2462,187.94343353224033,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2463,185.8639673119081,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2464,189.0780241817529,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2465,183.06572429835526,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2466,188.7286373780488,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2467,189.63507974984756,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2468,184.7938477851202,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2469,188.86051646435027,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2470,189.81224773982115,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2471,199.69824987661067,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2472,187.09151552788072,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2473,183.75959289946863,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2474,188.2068746231236,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2475,185.96224835347084,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2476,184.15146822025972,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2477,183.80307633847167,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2478,193.28231105662823,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2479,186.17556083810373,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2480,186.33447391674034,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2481,183.38300352195634,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2482,184.26687865577,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2483,183.98899750603437,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2484,187.43160726767607,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2485,188.30616576409216,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2486,195.9785892418487,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2487,184.19263212176753,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2488,191.76868032447894,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2489,185.7060251269176,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2490,185.86952034330415,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2491,187.08485423710545,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2492,186.76225642561567,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2493,193.86999434154242,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2494,187.27136129137648,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2495,184.64834386865624,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2496,192.33432631437898,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2497,184.61422595662023,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2498,247.3297554832204,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2499,184.95431275379954,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2500,190.97074028217878,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2501,195.81099349344376,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2502,186.31814754051362,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2503,188.45292399793846,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2504,183.9939150465909,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2505,193.02500074112328,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2506,185.58298715079965,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2507,199.32528784070564,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2508,199.18331112772594,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2509,185.01304852965785,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2510,189.6472463277486,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2511,184.6254528841677,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2512,184.46185816914914,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2513,186.64698182552297,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2514,185.77607725518595,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2515,183.1440814709723,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2516,187.75477824501812,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2517,188.6134673485818,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2518,187.17522440994097,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2519,190.26323092481655,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2520,187.3875828193514,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2521,184.73883645312745,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2522,187.59176136960087,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2523,189.0587081580375,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2524,184.09992016248998,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2525,184.33775309024276,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2526,186.2600800804895,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2527,188.90550276671263,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2528,192.65749941206187,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2529,240.02565072501287,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2530,188.20827595813293,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2531,187.00623897016075,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2532,184.83072423251411,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2533,183.5617329334724,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2534,195.8604026928892,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2535,183.69240171796721,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2536,188.99149455018667,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2537,185.5797895925053,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2538,186.0712026889061,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2539,185.12783612522432,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2540,190.3239389295765,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2541,185.06303261591694,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2542,183.97944493390446,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2543,191.38829437871655,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2544,184.4440144468165,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2545,187.76457136346352,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2546,185.35831992757565,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2547,185.96454489022372,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2548,184.1836376406999,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2549,185.00016449287924,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2550,187.52578272917927,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2551,186.7429011348504,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2552,191.93655970413474,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2553,186.44275899013263,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2554,184.3606616287502,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2555,190.0670390630706,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2556,185.27532649317197,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2557,232.2583579043438,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2558,183.95130137299375,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2559,195.19125549617348,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2560,200.16838717481497,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2561,187.2199541384744,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2562,188.44724851948308,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2563,195.18226810972357,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2564,188.09728336912139,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2565,183.4128920555713,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2566,184.04387630095619,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2567,190.64069400781136,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2568,185.51812071294603,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2569,187.21857900184833,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2570,189.45223310773628,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2571,185.2259485643543,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2572,184.83324617680273,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2573,188.09502874519214,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2574,187.24493862769432,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2575,187.3536413382283,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2576,185.53928398783498,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2577,184.57290262232704,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2578,185.91983376461732,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2579,186.42849016505852,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2580,191.24003183258222,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2581,184.43709758431197,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2582,198.1015837706248,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2583,201.2610293674008,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2584,183.76858987690176,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2585,194.80499817196306,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2586,184.46151562241752,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2587,183.99249349154653,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2588,187.29177073341202,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2589,185.63406231772942,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2590,184.62116935799622,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2591,183.75043472774215,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2592,190.75306333112667,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2593,183.68933267568036,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2594,184.13067789562865,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2595,189.948312174568,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2596,197.9187521212149,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2597,192.09923235517593,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2598,195.70717411975366,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2599,183.8590306660306,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2600,186.7890759805094,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2601,184.60942747409226,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2602,187.25544795428993,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2603,184.70849743576244,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2604,191.74038542831423,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2605,185.4150319792329,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2606,188.61456670285486,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2607,184.3524201010634,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2608,184.5212545424037,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2609,199.06262148849555,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2610,185.55905105706861,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2611,185.28228375616757,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2612,188.1397372916499,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2613,189.24687691046643,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2614,185.06713594812123,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2615,198.82872901734189,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2616,187.9439465774582,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2617,184.3339097917992,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2618,191.99374031254428,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2619,188.88368065713001,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2620,190.51943920914113,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2621,195.81431895860203,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2622,184.0806840010772,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2623,185.25941407966474,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2624,185.4943474593972,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2625,188.17711696862844,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2626,188.24747651548836,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2627,188.33036275700917,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2628,194.90724562505284,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2629,183.98604615164356,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2630,183.81700309396726,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2631,185.98735619407512,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2632,184.38484611924565,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2633,183.51228206277727,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2634,188.59479952830392,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2635,186.80673114072005,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2636,191.74787273314166,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2637,184.18939971148012,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2638,183.78432428228058,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2639,190.03934143006168,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2640,183.7106293191302,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2641,183.9184276977432,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2642,185.01935293903708,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2643,183.6125224507098,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2644,184.97220588391195,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2645,187.23478993836704,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2646,190.84584130167892,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2647,183.70087854351496,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2648,188.39962976169735,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2649,198.18877709013037,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2650,192.0996395197478,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2651,183.58975921511987,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2652,190.8685136868718,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2653,186.22971289106505,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2654,183.95229229572644,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2655,194.4752096193841,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2656,195.73293854602178,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2657,184.63138613325034,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2658,187.59292798311728,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2659,204.92196565772147,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2660,187.64380890848474,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2661,185.6774933869734,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2662,184.7115342682317,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2663,183.6191222106947,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2664,188.32346697732467,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2665,184.0411617410611,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2666,188.86922921537354,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2667,185.15229778048408,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2668,183.60549373027044,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2669,186.03453183944467,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2670,183.59653841841134,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2671,190.99583441379002,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2672,188.45236039064676,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2673,186.39103340812136,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2674,195.61614911554292,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2675,199.69595209040136,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2676,188.8610215117011,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2677,184.26442854406437,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2678,184.159193479323,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2679,189.15158190871554,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2680,184.18114074041222,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2681,184.63091942490402,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2682,208.36569168470237,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2683,187.20282457200727,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2684,187.6159466809364,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2685,184.15204348548409,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2686,183.50964290166098,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2687,186.25361001807275,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2688,190.24057732545265,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2689,184.8883330122308,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2690,184.19524374918635,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2691,184.64240432543164,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2692,199.34317353332997,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2693,187.6051443341439,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
2694,186.27178575869115,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
