iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
1015,189.66706442223764,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1016,186.10981681034596,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1017,184.75930445682044,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1018,230.20980930719324,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1019,184.07281387307498,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1020,184.41006465129533,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1021,186.11372042577233,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1022,183.96400374505882,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1023,235.72447892065742,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1024,183.141947572053,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1025,187.61308144118743,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1026,192.03950703787154,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1027,183.5525689468255,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1028,185.12258184131554,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1029,184.1322315355528,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1030,185.11954081546992,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1031,183.73906319170646,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1032,186.41989552030986,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1033,186.36323407454015,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1034,187.48724357456067,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1035,183.8832462785742,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1036,187.40511424589698,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1037,191.9449284420642,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1038,184.63169249434483,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1039,183.71291286214378,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1040,184.52596781729753,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1041,192.06712093333056,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1042,200.15044005432338,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1043,188.02540746455654,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1044,186.11106455124252,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1045,184.4448140048234,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1046,188.14292603487027,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1047,183.18850247995098,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1048,185.66256598733324,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1049,186.28983312727053,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1050,189.28583609231956,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1051,184.40223932533243,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1052,184.65220528723358,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1053,189.07724139614737,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1054,185.6644461191547,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1055,184.89993172921447,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1056,191.1294123775118,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1057,188.27102149696864,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1058,196.86586172923515,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1059,183.8848213944912,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1060,186.69278117326016,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1061,184.0136515704431,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1062,185.20309610433634,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1063,190.63480620014576,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1064,204.75660927302278,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1065,183.8894397417571,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1066,185.4589749873282,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1067,186.10395296148678,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1068,188.24219742404028,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1069,191.88992164241566,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1070,209.78840344607033,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1071,185.46563589907524,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1072,201.99702898880994,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1073,189.01700277460193,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1074,184.77326981529885,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1075,188.29605244036597,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1076,184.07875374759132,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1077,187.0744902467711,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1078,333.5934159412612,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1079,184.26551563391578,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1080,199.68041920731793,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1081,183.90418514118306,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1082,184.4016077113938,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1083,194.18896642229495,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1084,187.17991744273485,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1085,184.54469985809138,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1086,203.50922941325763,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1087,184.91048352119833,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1088,186.8156402008539,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1089,188.36291029105178,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1090,189.67395071676663,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1091,238.85394336961573,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1092,194.04904007031635,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1093,198.489893798988,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1094,184.20401565197858,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1095,187.32548027621385,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1096,183.97011141056055,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1097,185.06761174349637,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1098,185.3812894274014,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1099,183.78778214019542,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1100,184.51813293190634,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1101,193.21456558388329,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1102,185.3999906792743,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1103,184.09059176548004,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1104,189.77528527104664,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1105,200.51577258926312,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1106,199.34024486006572,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1107,189.53530817637855,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1108,185.29561423925134,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1109,200.38334295022062,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1110,183.7958583348492,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1111,189.38335151787484,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1112,183.7655012658934,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1113,184.76451522322452,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1114,199.13435402415416,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1115,184.2443098110359,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1116,185.04078656165993,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1117,210.99577632847334,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1118,183.71199582804752,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1119,188.37707115107966,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1120,183.50813628933648,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1121,192.8163263332807,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1122,192.58104031231463,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1123,183.93210270015476,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1124,190.0987651703339,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1125,184.85791438688796,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1126,189.34409148498642,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1127,189.05989757880678,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1128,186.2986985265954,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1129,185.47259920506812,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1130,183.4277682654439,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1131,185.21799016572888,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1132,190.66705747957207,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1133,184.1483835844102,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1134,185.41956353354587,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1135,192.8035063588165,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1136,203.70977286301078,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1137,185.18546934922588,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1138,189.11767873976757,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1139,184.90852927985847,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1140,183.2203976609352,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1141,191.63245479699526,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1142,189.293187580116,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
1143,183.76289393124856,182.9461374329546,757,0.017116425218116186,81,35,0.3872834440017768,0.6848151958801015,293
