iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
263,193.30079077518985,183.17459448330916,261,0.01824356997514024,74,43,0.7805689133320808,0.767234563676809,298
264,186.07580565286972,183.17459448330916,261,0.01824356997514024,74,43,0.7805689133320808,0.767234563676809,298
265,196.24532728564608,183.17459448330916,261,0.01824356997514024,74,43,0.7805689133320808,0.767234563676809,298
266,185.29998977356843,183.17459448330916,261,0.01824356997514024,74,43,0.7805689133320808,0.767234563676809,298
267,183.84102247874984,183.17459448330916,261,0.01824356997514024,74,43,0.7805689133320808,0.767234563676809,298
268,197.43227924422115,183.17459448330916,261,0.01824356997514024,74,43,0.7805689133320808,0.767234563676809,298
269,200.0175211145388,183.17459448330916,261,0.01824356997514024,74,43,0.7805689133320808,0.767234563676809,298
270,191.4278172905344,183.17459448330916,261,0.01824356997514024,74,43,0.7805689133320808,0.767234563676809,298
271,185.04666178057508,183.17459448330916,261,0.01824356997514024,74,43,0.7805689133320808,0.767234563676809,298
272,187.94467875234446,183.17459448330916,261,0.01824356997514024,74,43,0.7805689133320808,0.767234563676809,298
273,186.8343450843156,183.17459448330916,261,0.01824356997514024,74,43,0.7805689133320808,0.767234563676809,298
274,184.77290794851146,183.17459448330916,261,0.01824356997514024,74,43,0.7805689133320808,0.767234563676809,298
275,192.25359389540262,183.17459448330916,261,0.01824356997514024,74,43,0.7805689133320808,0.767234563676809,298
276,183.51939965493025,183.17459448330916,261,0.01824356997514024,74,43,0.7805689133320808,0.767234563676809,298
277,198.60169820089357,183.17459448330916,261,0.01824356997514024,74,43,0.7805689133320808,0.767234563676809,298
278,184.30063283215236,183.17459448330916,261,0.01824356997514024,74,43,0.7805689133320808,0.767234563676809,298
279,184.38106379660286,183.17459448330916,261,0.01824356997514024,74,43,0.7805689133320808,0.767234563676809,298
280,187.40758238504367,183.17459448330916,261,0.01824356997514024,74,43,0.7805689133320808,0.767234563676809,298
281,189.4687713247602,183.17459448330916,261,0.01824356997514024,74,43,0.7805689133320808,0.767234563676809,298
282,187.56510403987747,183.17459448330916,261,0.01824356997514024,74,43,0.7805689133320808,0.767234563676809,298
283,186.82024093202716,183.17459448330916,261,0.01824356997514024,74,43,0.7805689133320808,0.767234563676809,298
284,185.0376171352459,183.17459448330916,261,0.01824356997514024,74,43,0.7805689133320808,0.767234563676809,298
285,185.36601175175812,183.17459448330916,261,0.01824356997514024,74,43,0.7805689133320808,0.767234563676809,298
286,185.13750355443347,183.17459448330916,261,0.01824356997514024,74,43,0.7805689133320808,0.767234563676809,298
287,188.90887609824796,183.17459448330916,261,0.01824356997514024,74,43,0.7805689133320808,0.767234563676809,298
288,193.19283586904766,183.17459448330916,261,0.01824356997514024,74,43,0.7805689133320808,0.767234563676809,298
289,182.91677276835034,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
290,201.8946336104671,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
291,193.48902459398622,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
292,186.08753074992342,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
293,183.80119447029517,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
294,184.18443052333765,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
295,186.5782676587349,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
296,188.98624028090245,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
297,183.15509397248331,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
298,190.8149094473903,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
299,265.85429508263616,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
300,232.27156440739034,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
301,200.0320194163336,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
302,186.20229737170453,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
303,197.77638312848563,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
304,190.3545500740932,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
305,184.37056801322996,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
306,191.57125792464396,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
307,185.20446731837538,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
308,187.27049851316337,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
309,191.3392564220037,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
310,190.01846263652862,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
311,199.636612590521,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
312,186.72638522594323,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
313,183.5109169731108,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
314,200.63248187602287,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
315,183.723461955,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
316,186.11569062274876,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
317,184.91428633294362,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
318,183.97098101471693,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
319,184.54300988442154,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
320,188.97500007849126,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
321,191.54055505699225,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
322,193.38452513702384,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
323,184.6338346387459,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
324,183.92167639621027,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
325,187.92523377050279,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
326,183.8040971687327,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
327,183.48460442346143,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
328,184.09993255873175,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
329,193.81697360781698,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
330,186.0859219548791,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
331,184.0897011332464,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
332,183.8478215750906,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
333,202.67118684505098,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
334,187.12010574240148,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
335,189.50793356053546,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
336,184.0852734059174,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
337,194.53085479733173,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
338,189.11672416097008,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
339,183.49403290729975,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
340,203.95666735392882,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
341,189.76434748528885,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
342,192.47186687269598,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
343,214.08777103492739,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
344,185.0539331682626,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
345,184.77253263767756,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
346,183.9897927050426,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
347,186.18437359103848,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
348,209.29785222010491,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
349,184.4078673149957,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
350,188.62991744629193,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
351,184.79117103768917,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
352,188.94098716753456,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
353,189.32546110272048,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
354,191.0908936755537,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
355,184.96698207091322,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
356,201.08754753631507,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
357,184.58943667371662,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
358,185.9803900043334,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
359,188.38856072937307,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
360,183.8688375947878,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
361,187.62117113479732,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
362,192.98105305749306,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
363,184.4888984412682,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
364,195.82827465249215,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
365,187.2179925053984,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
366,185.01085805107562,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
367,187.16111317016725,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
368,184.19060504064353,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
369,189.44899308250928,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
370,189.52541500219462,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
371,184.09106212492864,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
372,200.00649397113577,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
373,184.25956225338007,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
374,184.44680481622459,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
375,210.90313377028798,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
376,184.35971094289624,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
377,190.31921201932758,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
378,329.1783579514929,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
379,187.52135669277,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
380,185.08511363928068,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
381,195.0517793582629,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
382,183.93630420274485,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
383,184.41704814191573,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
384,185.97215681442864,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
385,202.2755742078996,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
386,189.79557285630412,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
387,184.2931559758787,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
388,186.34614958582955,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
389,185.7620677088406,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
390,190.23868551323034,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
391,184.16425130355097,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
392,195.4305602272667,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
393,200.97758864372435,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
