iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
2147,184.9198409587049,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2148,186.87974220826266,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2149,194.98039241254568,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2150,183.31889991994086,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2151,187.56091611136173,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2152,190.62369153460756,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2153,184.31825988339236,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2154,187.30562211797636,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2155,184.8232318972263,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2156,186.207169715575,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2157,189.03169863509723,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2158,186.63851913096823,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2159,187.7287554979226,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2160,184.23730539384235,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2161,183.8901504536114,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2162,186.20506665519892,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2163,203.5216182170635,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2164,183.70208006397178,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2165,185.73009061487977,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2166,206.19705111131134,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2167,186.5047672023129,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2168,185.36106504896034,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2169,191.97406372042548,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2170,193.93123289012823,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2171,193.58698825026948,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2172,198.47044212260647,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2173,184.42262824368726,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2174,185.93370404822906,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2175,190.3285383195039,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2176,185.29877729109725,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2177,184.89967534365292,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2178,184.93924673875256,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2179,183.1690001310453,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2180,184.67235236228083,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2181,185.65675878127144,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2182,186.87045089221422,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2183,183.3915204337417,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2184,195.38966329091764,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
2185,182.7665086362783,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2186,183.93895670031412,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2187,184.81585395450108,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2188,188.938141811696,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2189,238.96674217685043,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2190,194.1971767092022,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2191,183.51847696383265,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2192,183.99656047986807,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2193,183.8954413268764,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2194,184.9946373155809,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2195,184.3724771136187,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2196,183.47168617868346,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2197,185.13261714771005,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2198,184.0438269878225,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2199,188.22482655525806,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2200,195.6748854259142,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2201,183.49680508713246,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2202,185.0409388561633,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2203,187.04166921390558,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2204,184.25239095413676,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2205,250.82795714796632,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2206,183.4811133942952,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2207,186.73215936856522,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2208,192.76345926796486,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2209,183.94553897706132,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2210,184.01226408128213,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2211,186.75113310046936,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2212,183.89537577425037,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2213,185.91396540375374,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2214,186.64731222047297,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2215,186.51952888411898,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2216,186.65697619490422,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2217,186.45234109744248,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2218,183.976761950649,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2219,186.3151053425692,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2220,186.8117422222503,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2221,183.59345888915936,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2222,192.51864066351789,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2223,188.23590918575033,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2224,191.36475069119612,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2225,182.83566860032448,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2226,185.41083477165097,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2227,195.3858516049959,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2228,190.52087020588505,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2229,184.64044411269262,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2230,198.29503372667025,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2231,183.90564664722731,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2232,200.45973174975973,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2233,183.4586084766048,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2234,184.33364501308688,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2235,184.5588361062926,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2236,188.59611779037286,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2237,184.76474762923485,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2238,185.9258849703853,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2239,184.7128070195168,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2240,187.28537397000179,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2241,183.32688232252517,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2242,183.47729906264104,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2243,185.83870562544797,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2244,185.5377181871848,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2245,201.09920691853236,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2246,183.86085269762592,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2247,185.2780845219511,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2248,202.4792476413683,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2249,183.75064433278365,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2250,187.9621207612231,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2251,183.24198330510717,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2252,187.6845110716128,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2253,193.89837362946867,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2254,186.95691944385612,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2255,197.205386613942,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2256,183.63511721896884,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2257,188.99921058194954,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2258,189.496367102409,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2259,184.04547979775472,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2260,185.81260598017371,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2261,203.20176442860844,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2262,183.91624423074046,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2263,186.5485747569997,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2264,184.1055577085202,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2265,184.27766969316022,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2266,184.9672506642962,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2267,183.7996211766536,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2268,187.03780548202005,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2269,200.2479082477475,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2270,184.22695193791267,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2271,184.32224071137702,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2272,195.21389715561608,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2273,186.85444947833028,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2274,190.13888488250598,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2275,205.26102029609544,182.7665086362783,2184,0.016415450301110454,98,60,0.7677929117663017,0.7357297357531968,312
2276,182.7398411973657,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2277,184.1177962680337,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2278,195.4336981291045,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2279,185.92475502280814,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2280,185.93991739131556,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2281,184.07838884113522,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2282,186.13357531937373,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2283,184.27994898340353,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2284,184.3877020008984,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2285,184.99979306570427,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2286,186.6406347295891,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2287,185.1673240606964,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2288,184.862610973434,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2289,186.85281146692486,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2290,192.0895127951172,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2291,193.45525287621467,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2292,187.4697290451141,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2293,190.29608527900277,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2294,184.83761169729127,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2295,188.45148894215873,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2296,183.98374655424197,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2297,184.15536987818584,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2298,188.54294146571794,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2299,188.70410164254946,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2300,183.79501069098424,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2301,187.37538650620442,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2302,189.00290802815806,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2303,184.4436088335817,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2304,185.66761100545736,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2305,191.3587065821525,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2306,361.83527448640683,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2307,190.40755917518112,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2308,187.23493151379685,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2309,183.89170099721173,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2310,191.16604519239164,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2311,202.8747813798903,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2312,187.98128132709832,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2313,185.43440873031727,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2314,187.39160547301614,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2315,196.58119178340553,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2316,185.96418769928454,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2317,332.8110264658519,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2318,185.93340889146657,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2319,183.47644442762254,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2320,197.61681255812923,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2321,185.27089373050984,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2322,189.10818503657447,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2323,184.51454720006538,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2324,189.3828214975214,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2325,185.33898047139044,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2326,185.9924787105637,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2327,188.48269031360607,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2328,188.2750654570928,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2329,195.93824672146778,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2330,184.26489163959906,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2331,187.83240113702976,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2332,184.24349429281688,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2333,185.17456285947463,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2334,185.99924115547014,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2335,186.87720725109503,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2336,252.60609816560512,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2337,193.41571300388006,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2338,184.65294644449656,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2339,186.00724861876301,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2340,187.74876465698733,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2341,183.95195987051807,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2342,186.24094937801968,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2343,185.19985298801703,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2344,184.25526585637078,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2345,204.97322701473985,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2346,197.80491550946292,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2347,191.8663192568791,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2348,183.8745043233527,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2349,183.79355051231417,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2350,199.84022768526205,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2351,188.54327090551254,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2352,190.4123767191638,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2353,184.2375717387141,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2354,198.98966413176595,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2355,183.94607829536662,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2356,188.36190576198115,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2357,187.18204008486774,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2358,183.94222246504728,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2359,186.44442037393543,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2360,191.53344405048483,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2361,186.8164124771121,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2362,184.02969396813663,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2363,189.7247732785341,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2364,192.5380852638594,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2365,184.02537063932004,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2366,183.89668905545707,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2367,186.09468511772243,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2368,187.55384109397437,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2369,183.9492714185128,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2370,183.25260713024218,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2371,199.1669143857446,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2372,189.49849573008595,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2373,191.10690289156597,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2374,186.02055240958998,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2375,186.30255178027784,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2376,186.17356220650058,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2377,289.70452755746555,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2378,197.85500543951613,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2379,183.55428247775706,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2380,184.41309399250696,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2381,187.94669987738143,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2382,187.36345097648746,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2383,184.4006218491986,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2384,189.2443223974524,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2385,184.0091084897889,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2386,184.70178177918658,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2387,186.16849401841856,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2388,193.26178994328794,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2389,186.69252918617175,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2390,190.5724292405922,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2391,187.12835440591186,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2392,194.04286166825526,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2393,188.78427883409123,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2394,193.8118274272436,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2395,186.7236263078299,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2396,183.28595743262596,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2397,184.76634357712433,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2398,187.48088171861968,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2399,196.63667144311918,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
2400,185.2209382523119,182.7398411973657,2275,0.0191338154112111,55,64,0.7882366112008402,0.7528098176021175,292
