iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
2576,188.5587605323262,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2577,184.29346747655617,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2578,192.00958090783527,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2579,196.31066643066742,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2580,193.548164976966,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2581,184.46298910890872,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2582,185.41900360138806,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2583,197.7100370731219,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2584,187.89802822789173,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2585,183.36272629710425,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2586,184.0672012202494,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2587,186.83908632258562,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2588,192.88147237007044,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2589,191.5020785756374,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2590,185.1083288891567,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2591,184.31190104211146,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2592,183.7543422769703,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2593,188.52488386212647,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2594,185.99256355672364,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2595,191.46502736544736,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2596,184.1954238125152,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2597,192.00146910760995,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2598,183.9473501954381,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2599,189.48588005850246,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2600,185.73559066855262,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2601,183.8133557143467,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2602,187.94873160012537,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2603,184.83711502190297,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2604,186.39639981552213,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2605,185.7708748883512,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2606,186.68734115312196,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2607,184.97427629894315,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2608,199.17034765268002,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2609,188.70000060550475,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2610,185.57138798512727,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2611,186.23601605613297,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2612,190.48656419753254,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2613,202.10997707376393,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2614,184.66348392424482,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2615,183.89106859415625,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2616,186.9379676333957,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2617,183.63113104729146,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2618,184.24063874752065,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2619,184.97229480288988,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2620,183.95183471206175,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2621,189.96015990521065,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2622,184.10561006952466,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2623,187.0391779047173,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2624,186.761255257361,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2625,192.79731544366112,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2626,183.51887118643086,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2627,190.66799836776397,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2628,184.25939667821063,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2629,232.9726552491121,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2630,191.064206657544,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2631,188.38297504834063,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2632,184.50112708934537,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2633,184.03219835793806,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2634,197.20930341522157,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2635,187.23958173242602,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2636,183.40221821847123,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2637,183.70274714469127,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2638,184.9359574590736,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2639,191.02935666368288,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2640,184.0631598242699,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2641,183.90070751240344,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2642,185.29145296291463,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2643,187.18371735645678,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2644,187.10364064905568,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2645,200.01717742264208,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2646,188.39758992234087,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2647,186.78270615536061,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2648,184.06745417049095,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2649,184.033782101032,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2650,185.6008132255385,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2651,185.61123255698865,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2652,184.56006829012122,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2653,184.42009410759138,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2654,185.98809433405978,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2655,189.22597511486822,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2656,184.26832559622704,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2657,194.97498150535006,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2658,184.91006169465106,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2659,188.0792002502184,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2660,183.7586971262325,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2661,186.88535548777526,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2662,183.83705399458495,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2663,186.71975852615054,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2664,185.76612513376855,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2665,184.01094288336344,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2666,188.16734316138493,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2667,188.5704327042024,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2668,191.02209431720135,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2669,184.80291301985756,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2670,184.30350280493624,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2671,187.5517123889441,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2672,187.8600059719867,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2673,185.50935404365262,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2674,184.79098844611,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2675,187.56689643339772,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2676,187.1315173838551,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2677,188.01939697037918,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2678,184.3207092466642,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2679,186.4149813859221,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2680,188.4833930241448,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2681,185.5369580464717,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2682,201.918033676979,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2683,186.22725856001847,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2684,192.39104802226407,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2685,185.16893481197292,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2686,190.66359873841407,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2687,240.8375943102858,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2688,185.57614756348795,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2689,188.31747538800636,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2690,187.5687550974267,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2691,187.45823905939602,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2692,184.8393097905165,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2693,183.9773996903814,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2694,189.14106885340928,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2695,185.08296620073918,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2696,183.955427182737,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2697,183.6532798638987,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2698,187.09032446644397,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2699,183.20226717648472,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2700,183.34226744661746,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2701,183.69761647161337,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2702,185.18933440938363,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2703,186.2586336284259,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2704,203.7418104216742,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2705,183.3068815245717,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2706,185.92560828877285,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2707,183.6942597337189,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2708,187.5902796158274,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2709,183.29776783835035,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2710,188.09493762110594,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2711,187.24270107285142,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2712,184.40103948459898,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2713,189.14783165190948,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2714,187.34059737840843,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2715,184.7395175632889,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2716,187.6451597557155,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2717,185.33986728488955,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2718,183.7715037021774,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2719,204.2139532281655,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2720,189.05914933635162,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2721,186.9378140519919,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2722,202.01861821921958,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2723,187.56546368162287,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2724,185.53407538045965,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2725,191.51357515902882,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2726,188.81359877205523,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2727,184.00087235852118,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2728,199.54528008990758,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2729,189.17510566638032,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2730,184.20188861517747,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2731,188.01668609554918,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2732,193.659732322645,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2733,186.38172749869528,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2734,187.8432749757664,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2735,195.03947850923842,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2736,184.27957733410122,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2737,190.97761021405705,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2738,193.7259099140146,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2739,186.77479233845793,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2740,188.96585773547707,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2741,184.08732229346123,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2742,184.7841099844112,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2743,186.15050092495824,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2744,189.36630609839804,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2745,184.7358379820299,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2746,188.97410610531549,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2747,190.06097770639195,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2748,183.95179130214186,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2749,188.2498580415258,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2750,184.23838528589098,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2751,183.46182725769873,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2752,189.5162934834229,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2753,186.73603802812747,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2754,185.54256768905296,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2755,183.92848433446056,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2756,191.12106884539818,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2757,183.29072517783683,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2758,183.30061347944573,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2759,190.3020983285608,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2760,188.9412753385854,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2761,185.66030474970518,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2762,184.0417869311388,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2763,193.18223014848047,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2764,191.05857494959437,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2765,184.10957285926278,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2766,184.16818138186136,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2767,184.01751572467148,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2768,187.36090912944465,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2769,184.48933622305256,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2770,184.45319883019994,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2771,192.20167538161286,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2772,183.58314684546212,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2773,192.2108283664673,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2774,190.98419182678612,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2775,186.59104672625966,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2776,188.7102202196088,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2777,200.19728251288825,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2778,184.22096860159087,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2779,188.85269504017944,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2780,187.80351428064412,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2781,195.75054865022412,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2782,185.54253164955117,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2783,185.20363156659516,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2784,188.31025245879874,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2785,191.9930732689392,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2786,200.29903510336126,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2787,192.31344275964727,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2788,184.35785585413032,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2789,184.74553385898815,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2790,188.31329876206692,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2791,183.98347047157665,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2792,183.71073137540986,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2793,186.14974820627938,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2794,188.15914092871685,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2795,185.2457595201245,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2796,186.32534694192344,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2797,184.59462444728274,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2798,184.3753428505349,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2799,188.28638594725012,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2800,185.05266214922497,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2801,186.0189042405575,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2802,185.43387487408572,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2803,204.8148165143523,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2804,186.34327398311817,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2805,188.00649232976275,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2806,185.88577927838585,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2807,184.6804086713426,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2808,233.07737750612395,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2809,184.4638386261457,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2810,184.67373395171913,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2811,186.95718076620452,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2812,183.9276128132194,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2813,192.48607826393345,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2814,183.75736789969545,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2815,190.9889258739524,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2816,187.43847615952905,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2817,184.66912237732328,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2818,185.76084327761947,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2819,184.3561424004335,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2820,187.94210932707418,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2821,190.8604000463705,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2822,187.02425305045188,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2823,186.4607419660289,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2824,192.38029148383015,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2825,193.8270448397139,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2826,186.48263843612767,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2827,183.88786626574105,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2828,190.5702762742449,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2829,186.83762266875155,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2830,185.81388677437303,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2831,189.53472501742417,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2832,186.79745501496808,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
2833,185.652006994515,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
