iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
265,186.4426151893835,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
266,184.3720848336114,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
267,184.22273983329669,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
268,185.82929038213683,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
269,198.1777592067171,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
270,188.01867546405,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
271,187.2963917401965,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
272,183.8590387673335,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
273,187.14087911416118,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
274,186.77465030992553,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
275,191.01424647493485,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
276,184.71264849686344,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
277,188.56985830641253,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
278,186.08024065579568,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
279,187.63464565017642,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
280,189.83667228207005,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
281,183.10275839183083,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
282,196.20765135756503,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
283,184.6589499664513,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
284,183.8716948296594,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
285,186.5691096560785,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
286,186.5408826466047,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
287,184.1662931254815,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
288,198.76825172468608,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
289,184.9287189332451,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
290,190.58590682328662,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
291,186.84126689952197,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
292,203.7674787595448,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
293,184.803061281635,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
294,184.36590863445505,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
295,190.64637391410292,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
296,183.87721560347399,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
297,183.45789448028088,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
298,183.74389124184523,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
299,184.40628234551204,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
300,189.05595239182034,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
301,199.63852501680458,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
302,184.05127763691178,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
303,183.63063584797604,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
304,187.8722282241912,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
305,183.05234761355263,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
306,187.07566451242653,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
307,185.1206051081965,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
308,186.59588142377316,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
309,194.2962463955785,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
310,185.47715669915027,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
311,184.99443591742343,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
312,184.57128939599826,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
313,185.48756920935372,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
314,188.46372003148022,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
315,190.33161005249494,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
316,184.21724103106075,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
317,186.7325725296238,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
318,212.96106000314157,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
319,225.07251822963525,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
320,186.53309351894075,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
321,184.24421587048505,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
322,183.21818388067175,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
323,186.11118936236943,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
324,188.25441740417602,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
325,185.06901906005916,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
326,191.74045565115426,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
327,183.576350002547,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
328,184.76400249971562,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
329,183.76477555344383,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
330,195.55626555108492,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
331,232.07730986234947,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
332,183.92235848334616,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
333,184.40503762118766,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
334,185.9420330699085,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
335,189.46451826607387,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
336,194.09642977588442,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
337,183.84601268035004,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
338,206.0956345854212,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
339,317.7150920820664,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
340,199.90439887188288,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
341,183.87817059575178,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
342,196.65728245856846,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
343,184.63313784218832,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
344,184.0084921331746,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
345,184.31241990443607,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
346,203.24871520586927,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
347,189.77383194346476,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
348,186.46575025794905,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
349,201.6246868306498,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
350,185.18567086492442,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
351,184.28575518213626,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
352,190.94511078655128,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
353,186.50104205380558,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
354,186.1594720622794,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
355,193.15245444438625,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
356,186.77166730159038,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
357,184.9907394654034,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
358,186.92045803540302,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
359,188.868141185954,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
360,187.4337212409196,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
361,183.62523251860853,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
362,196.0310319031263,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
363,190.36662151334784,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
364,189.4357574478333,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
365,184.81325346609157,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
366,183.27414166097398,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
367,202.94317031386427,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
368,191.1081212182946,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
369,187.77211945763676,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
370,185.96125659124306,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
371,184.0967866160597,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
372,195.13815204906462,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
373,224.24464079518856,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
374,187.0185349049155,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
375,183.0030740830207,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
376,189.13403794649741,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
377,183.7115798294691,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
378,186.7627191192016,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
379,185.67506328305444,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
380,183.7334527716069,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
381,184.49244219912669,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
382,185.92435358857125,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
383,187.73907270987593,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
384,187.01024245178252,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
385,189.92213497166213,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
386,185.74624573290802,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
387,185.01383439444544,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
388,186.05809326767928,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
389,183.53932268863738,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
390,184.41349324203364,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
391,184.3289212265207,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
392,191.17291570037028,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
393,193.43547086465196,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
394,192.3529231698919,182.71340748519762,191,0.01631647534352188,98,50,0.9828721540897553,0.6741064036718576,327
